Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-03-28,101.82930171872184,101.83923664285179,99.14539334088516,100.42770385742188,32057900,-0.013956624087283709,38060235.0,96.88743362426757,102.9625015258789,0.0202640077133996,62.52773593377242
2023-03-29,101.67025424600453,101.87900141617057,100.04997425819485,100.78556060791016,28779600,0.0035633270177752863,37943655.0,97.4356460571289,102.56886138916016,0.020262490128975068,67.7913020541952
2023-03-30,100.30842108726377,100.5569306934648,99.18515281353184,100.28853607177734,33086200,-0.004931505397548053,37987745.0,97.8774959564209,101.63247833251953,0.02018938551176178,71.11112865833243
2023-03-31,100.69609670719845,103.27065261889246,100.43764459006906,103.11161041259766,36863400,0.028149521883536366,38072910.0,98.37849159240723,101.29251708984376,0.02066241450250288,73.66843565624293
2023-04-03,101.77959702972464,103.90683872149766,101.32234024946528,103.73785400390625,25035400,0.006073453695492725,37692715.0,98.83724060058594,101.67025299072266,0.020516759983429472,71.26486687554724
2023-04-04,103.70802875324159,104.95057676116241,103.41975670533462,104.095703125,24420100,0.0034495519936268426,37521945.0,99.37700309753419,102.40385284423829,0.020071955356872888,69.00663485910243
2023-04-05,105.14938643400981,105.46747843588288,103.04202976556758,103.84719848632812,28290500,-0.0023872708595230607,37231305.0,99.88495712280273,103.01618041992188,0.020151254196327458,61.10222497452907
2023-04-06,104.63249344243765,108.51917998956034,103.70803734460448,107.77365112304688,48711500,0.03780990430122855,38226205.0,100.68515815734864,104.51320343017578,0.020432015222380775,65.93255140719012
2023-04-10,106.34223975725864,106.94859625189015,104.49332758070248,105.80545806884766,27067400,-0.018262284275329055,37782525.0,101.47094612121582,105.05197296142578,0.020429027455562514,61.387482725030026
2023-04-11,105.91479737847038,106.0937245985991,104.05594279068394,104.7219467163086,26311800,-0.010240599798112648,37231335.0,102.17870140075684,105.24879150390625,0.020839287532063603,51.05859385480835
2023-04-12,105.94461117895013,106.11359588152682,103.71795977216782,104.01617431640625,24370300,-0.006739488923122039,36647340.0,102.70902099609376,105.2328857421875,0.020274327796200267,53.26138845778292
2023-04-13,105.2090181886824,106.84918302762809,105.2090181886824,106.78954315185547,24843600,0.026662861364357804,35358415.0,103.27164649963379,105.82135467529297,0.02046563109325295,54.568149404419316
2023-04-14,106.25275567965372,108.29053727423441,106.20305072996715,108.22095489501953,26578000,0.01340404407507001,33412715.0,103.69659767150878,105.9108154296875,0.018530312439531495,58.04782648627136
2023-04-17,104.03606887998757,105.52712657021846,103.89689651836736,105.3382568359375,37571200,-0.026637152313786272,32239850.0,103.91280136108398,105.81737518310547,0.019634327140419947,58.266623139191395
2023-04-18,105.85514070388123,105.90484565444586,103.44956974120215,103.87700653076172,26596400,-0.013871981073805384,31921650.0,104.07582359313965,105.6483871459961,0.019923452570297037,58.15699804025789
2023-04-19,102.96250787045079,104.35416326317866,102.4555461207182,103.55892944335938,20905700,-0.0030620548090991573,30861420.0,104.03904457092285,105.55693817138672,0.018177366363382682,56.57089537535037
2023-04-20,103.29053742906055,105.61658372686173,103.25077498158814,104.66230773925781,27820800,0.010654593494054287,30081090.0,104.13447189331055,105.1314910888672,0.017992571137211807,60.07327243111601
2023-04-21,104.84123320100569,105.36807234932652,104.15534426546508,104.7815933227539,25800100,0.001139718644397325,29331205.0,104.12502899169922,104.44361877441406,0.017335441095388992,54.39330527137222
2023-04-24,104.86111503814251,105.99431827600507,104.07582374455153,105.3382568359375,23542800,0.005312607830546323,28988680.0,104.15137100219727,104.44361877441406,0.017370150003348527,54.22572777004666
2023-04-25,105.19908777458112,106.05396142221645,103.22094585900729,103.23088836669922,46664100,-0.020005727572656395,29765840.0,104.22045669555663,104.31439514160157,0.01673991435807547,47.90965523778402
2023-04-26,104.29450612363466,105.71598132557666,102.01815729904722,103.09172058105469,53347600,-0.0013481215539885572,30830325.0,104.35365753173828,104.22095336914063,0.016388410864191263,48.16423039388717
2023-04-27,103.82731301498328,107.72394950073121,102.9227419695873,106.94859313964844,50089200,0.0374120495501995,31895805.0,104.6618091583252,104.67821044921875,0.018260452915608686,47.98835222791358
2023-04-28,106.40187389450608,106.71002337932462,104.46349441591141,106.70008087158203,36139800,-0.002323660936258465,32048485.0,104.98238639831543,105.06190795898438,0.018209103913666792,52.38091950680896
2023-05-01,106.20305865643525,107.34620432935017,106.18318122542338,106.5609130859375,26681700,-0.0013042894111019443,31539400.0,105.15485153198242,105.30643920898437,0.01725626716350989,55.15318869277471
2023-05-02,106.5012729878526,106.56091286467543,103.09172099111031,104.69212341308594,30997200,-0.017537290350960633,31837490.0,105.2025650024414,105.59868621826172,0.01774819255505817,51.778250739817175
2023-05-03,104.90087307925748,106.84918746923228,104.3342714841317,104.7815933227539,21795400,0.0008546002005800357,31706255.0,105.2368595123291,105.93666076660156,0.017735793676753184,43.84898932957896
2023-05-04,104.86110597079023,104.97045079866503,103.35017097892809,104.06587982177734,23419500,-0.006830526987425922,31462705.0,105.24779357910157,105.36011810302735,0.017801262087821228,36.68792567722154
2023-05-05,104.19510686625813,105.248785164457,103.48934049822763,104.94063568115234,26639300,0.008405789302633027,30359095.0,105.10614280700683,105.0082290649414,0.015616473258635966,48.537993322407864
2023-05-08,104.55295437428666,107.3163797849072,104.53307694412793,107.12751007080078,26511400,0.02083915706679118,30331295.0,105.1722454071045,105.12154846191406,0.015816391306292463,61.346277579403974
2023-05-09,107.74382283083008,109.49333255880973,106.55097977042786,106.71002197265625,36360100,-0.0038971138026882013,30833710.0,105.27164916992187,105.52512817382812,0.01564731946382182,60.92346118894398
2023-05-10,107.32632224769718,112.26669407833442,107.28655980348533,111.08378601074219,63153400,0.04098737829148491,32772865.0,105.62502975463867,106.78556671142579,0.01787640006490358,68.14602957777208
2023-05-11,114.71203787660357,117.21701141686407,113.72794194120604,115.87506103515625,78900000,0.04313208251608147,35475685.0,106.07930564880371,109.14740295410157,0.019323092108218035,74.79997721334956
2023-05-12,115.98440216980849,117.3263525086974,115.41780057854822,116.80945587158203,41102300,0.008063813111108376,36201900.0,106.50873069763183,111.5211669921875,0.019226833915747008,75.21850515137112
2023-05-15,115.41780516089364,117.77367902014673,115.31840283256857,115.81542205810547,36266800,-0.00850987453078611,36136680.0,107.03258895874023,113.25874938964844,0.018100905606987395,79.0900856541019
2023-05-16,115.79553091747705,120.03013661857146,115.73589104041876,118.79753112792969,45035600,0.02574880803290669,37058640.0,107.77861518859864,115.67625122070312,0.01810578228012138,82.08774737713678
2023-05-17,118.89692783387865,120.94464441119042,118.18121900734734,120.11959075927734,33323600,0.011128679348765047,37679535.0,108.60664825439453,117.48341217041016,0.01797295985535582,80.01812547404617
2023-05-18,120.22895061452563,122.57488202412814,120.10967085113305,122.09774780273438,35234200,0.01646822996110031,38050205.0,109.47842025756836,118.72794952392579,0.01807176983091424,82.52837726801364
2023-05-19,122.81344368845429,125.21901472452637,121.42178845320309,122.02815246582031,41353400,-0.0005699968931982546,38827870.0,110.34074821472169,119.77168884277344,0.018109370407991265,82.77168536419774
2023-05-22,122.20708277325107,125.676274650154,122.0082705437985,124.30450439453125,35253000,0.018654317734987824,39413380.0,111.28906059265137,121.4695053100586,0.01825799059041119,90.84884253079593
2023-05-23,123.41980550509645,123.88699716035613,121.4814261670857,121.82933807373047,34046300,-0.01991212090709782,38782490.0,112.21898307800294,122.07586669921875,0.018250317621718016,82.29750192095439
2023-05-24,120.39792701493634,121.18321821715338,119.14543657738291,120.17923736572266,34182600,-0.013544362417935663,37824240.0,113.07335891723633,122.08779602050781,0.01879149094453306,79.48342821405538
2023-05-25,123.77765923735954,124.57289299738905,121.23292333952305,122.74386596679688,42317000,0.021340030585064174,37435630.0,113.86312255859374,122.2170196533203,0.017777662139642214,80.67829989863759
2023-05-26,122.43572381481027,124.51326828436034,121.720014860399,123.86714172363281,35635900,0.009151379973153073,37410435.0,114.72147560119629,122.5848175048828,0.01764355315100661,79.9431024322714
2023-05-30,124.89098081092699,124.91086582541435,121.27268173314282,122.93272399902344,35076700,-0.007543709426138245,37830185.0,115.54006614685059,122.31046142578126,0.017863695408796273,78.49154181178133
2023-05-31,122.01822485781739,123.32041285511012,121.76971523488903,122.13751220703125,37325800,-0.006468674622377213,38146615.0,116.41233558654785,122.37209625244141,0.017212610451147598,72.20446138586426
2023-06-01,122.0878010201079,123.6782610089236,121.88899636547274,122.98243713378906,30772700,0.00691781674188352,38595480.0,117.3223777770996,122.93273620605468,0.017135679229483232,66.96722458025344
2023-06-02,123.25082661467864,125.39795332999819,123.02220201571559,123.92677307128906,26980100,0.0076786243589617165,38773510.0,118.3154224395752,123.16931762695313,0.016770062093920526,66.98289587847361
2023-06-05,123.27070462476311,126.67031414688987,123.10171233228152,125.25878143310547,32305500,0.01074835024591625,39056820.0,119.33132972717286,123.44764556884766,0.016774582883428837,72.17548184590247
2023-06-06,125.258787581513,127.52518645693398,124.61266107030399,126.55103302001953,26638300,0.010316654625960764,39063165.0,120.3025058746338,124.17130737304687,0.016547876567371382,69.7768334788313
2023-06-07,126.21305177918425,128.2707032970609,121.39196725009788,121.76969909667969,52539000,-0.03778186403728101,39872110.0,121.05548973083496,124.09774475097656,0.01937626624750388,53.57758545113374
2023-06-08,121.50131737551912,122.49535577884562,120.51721389580985,121.41184997558594,29389200,-0.0029387370072223584,38183900.0,121.57189292907715,123.78362731933593,0.017715544168782314,48.40053316747166
2023-06-09,121.5212049474528,123.02220518522748,121.18323550239603,121.50132751464844,23778300,0.0007369753370902732,35427815.0,121.85320625305175,123.29853820800781,0.015224012780520263,48.77261836202177
2023-06-12,122.05797719403091,123.31046771330577,120.9347165216746,122.90290832519531,28306400,0.011535518493638763,34788020.0,122.15787887573242,122.82736358642578,0.01531052659320815,46.59584734512782
2023-06-13,124.23492733686534,124.41385455908873,122.44565511463138,123.09178161621094,22278300,0.001536768279851275,34088595.0,122.52169685363769,122.13551330566406,0.015088031553378326,53.449248390659264
2023-06-14,122.36612242870864,123.31046343517393,120.72595759340443,122.93272399902344,30592300,-0.0012921871395397133,33366430.0,122.72845649719238,122.36811828613281,0.014139045318147737,58.19040231588417
2023-06-15,122.40589681235717,124.7120657636072,121.67031046671072,124.34426879882812,35246300,0.01148225430859151,33462565.0,122.93969039916992,122.95460205078125,0.014151528223105536,55.1111017980763
2023-06-16,125.17925754877999,125.35818476632826,122.54505423972924,122.79356384277344,45535600,-0.012471060958696212,33977635.0,122.97448120117187,123.21304931640626,0.01405472855868245,46.66250179070691
2023-06-20,122.19713468538134,123.82735697288895,121.41184347870586,122.36611938476562,26097500,-0.003481000507120413,33214840.0,122.99137954711914,123.1056915283203,0.014080121566086614,48.18123131418809
2023-06-21,121.6703065723082,121.9287586902024,119.38401512675253,119.83133697509766,30306300,-0.02071474050507105,32967505.0,122.76772117614746,122.45360260009765,0.014121154290966605,43.34097763326306
2023-06-22,119.28460999049842,122.50529233674672,118.12158686322977,122.41583251953125,26952200,0.02156777692441736,32612800.0,122.7970458984375,122.35022430419922,0.014355143047148838,48.513296771316035
2023-06-23,120.65637319502927,122.05797092044887,120.33828122374346,121.61064910888672,34913600,-0.006577445041809127,32649350.0,122.86861648559571,121.80350036621094,0.014082460135988269,43.878060929203635
2023-06-26,120.04007724666526,121.27268271800895,117.56491621274243,117.6344985961914,33969900,-0.0326957428632354,32231995.0,122.61314811706544,120.77168731689453,0.015061067532996693,32.319052175365385
2023-06-27,116.38202467930802,118.37010159866519,115.40786365190189,117.62457275390625,39535900,-8.43786678534908e-05,32426995.0,122.3010196685791,119.82337799072266,0.014840662614764745,27.99022999468383
2023-06-28,116.39194899018476,119.67227864156895,116.15338190511109,119.46353149414062,27091400,0.015634137469573206,32027730.0,122.12756004333497,119.74981689453125,0.015321321986648422,43.34862789072416
2023-06-29,118.52914127613357,119.34425249229822,117.5947503010594,118.38997650146484,24090900,-0.008986466239937263,31365985.0,121.94018325805663,118.94464569091797,0.015376120378658192,41.629963860009624
2023-06-30,119.45358840475198,120.35816695644344,118.97645423693015,118.98638916015625,29532200,0.005037695557647437,31303960.0,121.740380859375,118.41979370117187,0.015327983098051274,43.224357272000006
2023-07-03,118.52913457966352,119.47347559317684,118.11164027924423,119.1852035522461,14467900,0.0016709002894628178,30678350.0,121.50330238342285,118.72993469238281,0.015196168454887022,39.289797716180196
2023-07-05,118.52913899530057,121.879051198591,118.51920407152356,121.02417755126953,27584800,0.015429549509619278,30442315.0,121.29157218933105,119.40985565185547,0.01543441464814538,44.56065559951107
2023-07-06,119.08580194251844,119.58282113662928,117.69414668222592,119.39395141601562,24745200,-0.013470251715309467,30347660.0,120.93371810913087,119.39593963623047,0.015383908190531856,41.35922568837966
2023-07-07,119.38401442959689,120.3283554924255,118.68819055922752,118.76771545410156,21709500,-0.0052451230107295466,28806185.0,120.78361892700195,119.47148742675782,0.013029310674704368,35.840463500929076
2023-07-10,117.59475266690163,117.60468759106968,115.44762595639577,115.75577545166016,35315200,-0.025359922020268155,29102485.0,120.50081520080566,118.82536468505859,0.014109629271332321,33.36463992549898
2023-07-11,115.59674204159842,117.0082749398942,114.66234339268412,116.4416732788086,23078800,0.005925387519302383,29067510.0,120.24783248901367,118.27665863037109,0.014215461420358474,36.16530462808062
2023-07-12,118.09177077383134,119.61264838736349,117.70409638543734,118.22099304199219,30404400,0.015280781468359539,29172410.0,120.01373672485352,117.71602172851563,0.014426639159618535,46.102011682644275
2023-07-13,120.20906706496888,124.08581844010132,119.73192528394326,123.79754638671875,44297900,0.0471705845233914,30273390.0,120.04902496337891,118.59674072265625,0.018123846801394488,52.92139978900571
2023-07-14,124.05599566087564,126.024187450761,122.75380019659028,124.67229461669922,33283100,0.007065957731084094,30407930.0,120.1360034942627,119.77765655517578,0.018178059659612018,56.45434402752509
2023-07-17,125.18920905245905,126.34228974981036,123.45957663056444,123.90689849853516,25716200,-0.006139263903959136,29931425.0,120.11413497924805,121.40788116455079,0.018062740842023306,65.29334555606484
2023-07-18,123.85719020152732,123.93671509821075,122.2269677390747,123.02220153808594,26193600,-0.007140013761700925,28964325.0,120.12556686401368,122.72398681640625,0.01790803542789101,62.62205865666433
2023-07-19,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000,-0.013978745490012101,29520650.0,120.0723861694336,123.34028930664063,0.018174832938997677,54.324460675858674
2023-07-20,120.69613867772544,123.35021934094455,117.51521888479368,118.48937225341797,37906800,-0.023191056345531313,29900675.0,120.0052879333496,122.27865447998047,0.01832914771430382,50.21605851424448
2023-07-21,119.90091059385597,120.26869993605376,118.02217868637307,119.30448150634766,72937900,0.006879176059658487,32199960.0,119.84972038269044,121.20509185791016,0.017685386628396912,50.68493150684931
2023-07-24,120.93472607294527,122.26673400639581,120.25877959784611,120.80549621582031,29686100,0.012581377417853368,31938585.0,119.80946273803711,120.58481140136719,0.017892946440762364,53.303626234377866
2023-07-25,120.63650652003999,122.41583625002411,120.29852950446688,121.48143768310547,52509600,0.00559528737068038,32865570.0,120.0018096923828,120.27665863037109,0.016199126691887743,50.978728407521
2023-07-26,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,61682100,0.05776937055413889,33972880.0,120.54554824829101,121.71602630615234,0.020461968855286856,65.83679316688624
2023-07-27,130.88504210607283,132.44568976761187,128.0222064898002,128.62857055664062,44952100,0.0010056602677983584,34865915.0,121.00380020141601,123.74386596679688,0.02030866170905521,67.45248267555348
2023-07-28,130.00032462582215,132.94268459897626,129.7915850816746,131.7895965576172,36591200,0.02457483580278641,35490930.0,121.67378120422363,126.24088897705079,0.02057309878872902,78.22889043926219
2023-07-31,131.93872215574996,132.7339559670001,130.99438864081316,131.9287872314453,28055500,0.0010561582815626913,35417095.0,122.32090110778809,128.46554718017578,0.02059780140163792,77.80155984685857
2023-08-01,130.00034846859862,131.839325685076,129.90093855555864,130.76576232910156,23166800,-0.008815550622044532,35852040.0,122.89992904663086,130.322412109375,0.02082919488045641,73.02919581261884
2023-08-02,128.67825235491102,129.3144362476082,126.79952061180369,127.61463928222656,26273300,-0.024097462445441087,35786465.0,123.22945213317871,130.14547119140624,0.02163225951332935,57.69226748108428
2023-08-03,127.20709281391656,128.6186254946195,126.66036867087126,127.6842269897461,20089500,0.0005452956487668192,35553680.0,123.64396591186524,129.95660247802735,0.021299398138247903,56.273271711895404
2023-08-04,128.50928317902822,130.7259845647358,127.14745542430265,127.34626007080078,26147200,-0.002646896385819497,35775565.0,124.0728931427002,129.06793518066405,0.02125064362051742,57.29338294774308
2023-08-07,128.38999879802174,130.825389757462,128.2508340337058,130.74586486816406,22746300,0.026695756871644383,35147120.0,124.8223976135254,128.83135070800782,0.020683863353115294,64.79994643484729
2023-08-08,129.8412894539787,130.72598301304316,128.76772617424507,130.61663818359375,23535200,-0.000988380662750754,35169940.0,125.53114585876465,128.80152587890626,0.020748248473653245,69.00604296583582
2023-08-09,130.8751007464739,131.25282502828625,128.23095493467528,128.88702392578125,24912900,-0.013241913755132506,34895365.0,126.0644474029541,129.05600280761718,0.02105197957374775,72.19864551289089
2023-08-10,130.5371424591405,131.2627863135843,128.67828015915416,128.91685485839844,20857800,0.0002314502399742846,33723360.0,126.32041282653809,129.30252838134766,0.018511867066656668,71.23409986985632
2023-08-11,127.89298442051545,129.15540227001532,127.40590014319972,128.78761291503906,19591100,-0.0010025216912197266,33038760.0,126.52617874145508,129.5907989501953,0.018487870851829576,68.77039886326124
2023-08-14,128.61862128286964,130.58681296556023,128.19119207364483,130.54705810546875,24695600,0.013661602623152858,32987730.0,126.85818672180176,129.55103759765626,0.01857119550149901,70.28464593127131
2023-08-15,130.3184398437721,130.63652424337354,128.50928268165,129.0063018798828,19770700,-0.011802305221931264,32666585.0,127.1573917388916,129.22897033691407,0.018730775636794973,51.502644009414595
2023-08-16,127.93273162841797,129.50331402948842,127.10768556802968,127.93273162841797,25216100,-0.008321843474471846,32066190.0,127.4889030456543,129.0381118774414,0.01850958530128867,48.04684572169163
2023-08-17,129.0261670418243,131.20311322197355,128.51919783022686,129.14544677734375,33446300,0.00947931880676256,31843165.0,128.02170677185057,129.08383026123047,0.017507301311305117,41.66666666666667
2023-08-18,127.74386236071214,128.4794561970335,125.62656341432672,126.70012664794922,30504800,-0.018934621315844335,29721510.0,128.39148902893066,128.6663330078125,0.018254973838357197,35.6126451843694
2023-08-21,126.42179770129121,127.9625525939924,125.80549119386428,127.60469818115234,25248700,0.007139468263647197,29499640.0,128.73144912719727,128.0778610229492,0.018147508344794554,41.17641045779583
2023-08-22,127.74387663884217,129.50332895458752,127.5550220729981,128.31048583984375,22054900,0.005531047592694849,27976905.0,129.0729015350342,127.9386978149414,0.018147010960857517,52.249420664304935
2023-08-23,129.40390983068463,132.61466473883638,129.09576035782433,131.5808563232422,27819700,0.025487944044421118,26283785.0,129.22697715759278,128.66832275390624,0.013962181159414964,60.43664213858197
2023-08-24,133.1514401730058,133.44965472550993,128.79756231060549,129.0063018798828,28500700,-0.01956632990010876,25461215.0,129.2458637237549,128.64049377441407,0.014720470976289111,53.9705161552389
2023-08-25,128.76772830539176,129.98045637287547,126.49138703186253,129.105712890625,26762900,0.000770590345537947,24969800.0,129.11166954040527,129.12161102294922,0.013567295702649045,45.34164613169712
2023-08-28,130.52717266697422,131.74983558444546,129.36414962335698,130.2289581298828,20543300,0.00870019779999498,24594190.0,129.02667808532715,129.6464630126953,0.013733172690372495,48.95776159334857
2023-08-29,131.45164982644576,135.7558381265067,131.45164982644576,133.76776123046875,43075600,0.027173703540318117,25589630.0,129.1767780303955,130.7379180908203,0.01490240896159966,61.958122793349055
2023-08-30,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800,0.009734670346692953,25691755.0,129.5495433807373,131.43573608398438,0.013750498782425432,64.19072380085007
2023-08-31,135.19915029723072,137.17729207084193,134.98046064717033,135.3582000732422,30053800,0.002134107490964654,26189970.0,129.9332420349121,132.70611572265625,0.013740568414593247,65.04324921047484
2023-09-01,136.64051407411753,136.64051407411753,134.0460734534754,134.8512420654297,21543700,-0.003745306952502192,25959795.0,130.30849113464356,133.8552215576172,0.013766546802076306,60.45389824905478
2023-09-05,134.63256730479986,135.6067207186216,133.77769364880288,134.96060180664062,19403100,0.0008109657689165939,25792635.0,130.51922798156738,134.80155029296876,0.01258320823569925,65.54233125608894
2023-09-06,135.20911430420693,135.7160684536214,132.87311787805362,133.65841674804688,18684500,-0.009648631090571236,25550100.0,130.67131690979005,134.77968139648436,0.012825902202383237,64.76931415146362
2023-09-07,132.79357116157937,134.77171281374333,132.15738726441325,134.45361328125,18844300,0.005949468447633333,25246670.0,130.94964637756348,134.6564147949219,0.01239696344240924,63.993752056567786
2023-09-08,134.1057179726632,135.84528509208857,134.04607809827723,135.56695556640625,23558300,0.008280493606574568,25381695.0,131.28215141296386,134.6981658935547,0.012460552265515816,75.14096721703694
2023-09-11,135.72598982082727,136.66038829795693,134.9804610573074,136.10372924804688,20763400,0.00395947286267484,25440310.0,131.64795722961426,134.94866333007812,0.012434595583053699,74.61143673958142
2023-09-12,135.44765552071536,136.05401950038058,134.38404240952485,134.53314208984375,18405500,-0.011539633534513594,25125805.0,131.847261428833,134.86317138671876,0.01255652641063958,67.16005413011425
2023-09-13,134.28466673428952,136.0838741185114,133.35026805196273,135.89501953125,20749500,0.01012298843430548,25174745.0,132.19169731140136,135.31049194335938,0.012280787784315518,63.296660092007606
2023-09-14,136.779683703402,137.8731167931153,135.42779093400503,137.27670288085938,24751000,0.010167284675886457,25151490.0,132.65889587402344,135.87510986328124,0.012103968861671097,77.51323100476448
2023-09-15,137.15741568045607,137.69420491628924,135.66635806419885,136.58087158203125,38919600,-0.0050688229264366225,25425155.0,133.03066711425782,136.07789306640626,0.012169040388003998,73.91854574429442
2023-09-18,135.7955799322636,138.33038076452607,135.7955799322636,137.38604736328125,21861300,0.005895230949426233,24992980.0,133.56496315002443,136.33435668945313,0.01104146045313821,73.37663308543627
2023-09-19,136.60075731018102,137.58486080246306,135.80552354379557,137.21705627441406,20353700,-0.0012300454966895913,24748230.0,134.0455810546875,136.8711395263672,0.011079315751467872,64.44621962052416
2023-09-20,137.25682633323285,137.25682633323285,132.82340832300335,132.9427032470703,29927500,-0.03115030407586994,25141860.0,134.27719192504884,136.28067626953126,0.013525595088432102,42.86666004897772
2023-09-21,130.6563917791084,131.4416753334194,129.2945642118386,129.662353515625,31503900,-0.024674913713382818,25326070.0,134.18126678466797,134.75780639648437,0.01356483429542002,34.0921817588294
2023-09-22,129.98046490156776,131.24289800569903,128.82739180369364,129.4735107421875,26397300,-0.0014564194488012605,25220900.0,134.2046272277832,133.33633422851562,0.012819348103490375,34.70893015660076
2023-09-25,129.056001261507,130.38800901498652,128.19119274762159,130.328369140625,20094600,0.006602573712083393,24887485.0,134.2657600402832,131.92479858398437,0.012897681674281576,37.36437360877333
2023-09-26,128.9963555095872,129.58283447118222,126.46155478996599,127.80351257324219,25718700,-0.019373038917248175,25146255.0,134.14448776245118,130.04208984375,0.013478634230325009,35.02790292233459
2023-09-27,127.80352285594037,130.1196189528447,127.80352285594037,129.7617645263672,22746500,0.015322364101712393,24129800.0,133.9441879272461,129.40590209960936,0.012398909478828591,38.67566176031891
2023-09-28,129.0659487891118,132.5053285021228,129.01624383301584,131.52122497558594,22513100,0.013559159399849419,23839665.0,133.76675186157226,129.77767639160157,0.01260813745202485,40.53049594527894
2023-09-29,132.48543558894025,133.25084939728868,129.58284530626597,130.07986450195312,30859800,-0.010959147269958613,23879965.0,133.50283508300782,129.8989471435547,0.012761934514647074,36.47324389963105
2023-10-02,130.4277723069353,133.61862676305273,130.38800228086725,133.3701171875,22288000,0.025294096808483824,23917180.0,133.42877883911132,130.50729675292968,0.014121528406726596,47.57563188791544
2023-10-03,133.1415106769451,133.4595950895132,131.0540238921424,131.6405029296875,22989400,-0.012968529189945177,24096495.0,133.26277389526368,131.27469482421876,0.014390009249172104,41.26521876425389
2023-10-04,131.99837031187866,134.7618113919665,131.73992575334603,134.43377685546875,26752300,0.021218955136271367,24499885.0,133.30154190063476,132.20909729003907,0.01506934809472876,44.483070250141246
2023-10-05,134.26478576660156,134.68228011114874,132.65443310297832,134.26478576660156,19832600,-0.0012570582544063624,24549300.0,133.29210052490234,132.7578094482422,0.015015671085814836,45.41162572345634
2023-10-06,133.21108686390718,137.33635552094708,133.21108686390718,136.7598114013672,27597600,0.018582874284720052,24751265.0,133.35174331665038,134.093798828125,0.015482791210286041,48.83722379779973
2023-10-09,136.12361507583879,138.11169179044353,134.80154224048803,137.59478759765625,19278100,0.006105420793821814,24677000.0,133.42629623413086,134.93873291015626,0.015515047848686066,50.68443308038847
2023-10-10,137.67431779749998,138.88704585361853,136.51129469472835,137.2369384765625,27786600,-0.002600746200794646,25146055.0,133.5614860534668,136.05802001953126,0.01527197283774601,59.06799960560886
2023-10-11,137.75384034839018,140.26875623322158,137.75384034839018,139.71209716796875,25884300,0.01803565948703345,25402795.0,133.75233993530273,137.11368408203126,0.015616450958796485,71.96879232016224
2023-10-12,140.20912707455133,140.37811179171825,137.43575129184757,138.1415252685547,24765500,-0.01124148825513549,25403520.0,133.7955810546875,137.88903198242187,0.015724603018630445,67.86887803601412
2023-10-13,138.5490688742982,139.16536779224674,135.80551334470252,136.54110717773438,23420500,-0.011585351238224795,24628565.0,133.79359283447266,137.8452911376953,0.01591098819142164,62.42544573865787
2023-10-16,137.34628832413196,138.79759110863935,137.16736868693363,138.270751953125,28501900,0.012667575436744904,24960595.0,133.83782806396485,137.98048400878906,0.01611148101324837,71.62219494682243
2023-10-17,137.80355616536733,139.06597408508733,136.36218826827314,138.88705444335938,23515800,0.004457215148748972,25118700.0,133.92132797241212,138.31050720214844,0.01613054668513563,69.95654533040832
2023-10-18,138.61865021577995,139.88108321591943,136.56099863925294,137.13754272460938,23375000,-0.012596650751661498,24791075.0,134.13106994628907,137.79559631347655,0.014667847531536464,62.28794858218418
2023-10-19,137.67433136041714,138.82741965324416,136.56101310131444,136.92880249023438,26066000,-0.0015221231927290413,24519180.0,134.49439239501953,137.5530517578125,0.013333221426063325,65.83911469324093
2023-10-20,136.51130832576152,137.04808243916904,134.27472171222004,134.7916259765625,26335700,-0.015607939854905939,24516100.0,134.7602981567383,137.20315551757812,0.013933765778730473,53.47264157835958
2023-10-23,134.23493086908442,136.83932163612405,133.15143271787912,135.6862335205078,26317900,0.006636966780865672,24827265.0,135.02819137573243,136.68625183105468,0.013934351957238144,60.30378845641173
2023-10-24,137.00832941901376,138.52920712328557,136.60076999033336,137.98248291015625,44814300,0.01692323038284771,25782045.0,135.53713989257812,136.50533752441407,0.013340307678725197,59.27270610487972
2023-10-25,127.39596115570761,127.54506084409789,124.32437864838262,124.86116027832031,84366200,-0.09509411886999852,28863030.0,135.29210968017577,134.05006103515626,0.025594218321123165,35.34692732382578
2023-10-26,122.53511368144571,123.58879957217516,120.54703682546507,121.55101776123047,57061100,-0.026510585915679563,30590430.0,134.793599319458,130.97450408935546,0.02591165812352154,26.888208765949415
2023-10-27,122.1474319809211,122.57486878269701,119.49335135738528,121.44166564941406,44566500,-0.0008996396231845116,31275765.0,134.36168937683107,128.30451202392578,0.025858891980318262,24.899620866340555
2023-10-30,122.47546958591673,124.65241609511718,122.0182128348534,123.718017578125,28940100,0.0187444063496498,31608370.0,133.87908439636232,125.91086883544922,0.025519648530235584,30.17494851164875
2023-10-31,124.31443194836649,124.62258898977178,121.95856594432688,123.34027862548828,26292300,-0.0030532250680317397,31773515.0,133.46407318115234,122.98242797851563,0.025420621748951565,24.41753919055502
2023-11-01,123.33035057458807,125.73592181098695,122.98243863278022,125.69615936279297,30082400,0.019100660088973154,31940020.0,133.02719230651854,123.14942779541016,0.025318920009298005,31.01882224095884
