Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-03-28,189.51931146741188,191.15498785093735,189.51931146741188,190.6295928955078,4899000,0.00543767330742706,10290130.0,182.26786880493165,187.86779174804687,0.03031239116602698,62.26071581394974
2023-03-29,191.46230252541528,195.715031090069,191.2045664423663,194.93190002441406,8085200,0.022568936247293614,9902330.0,183.71964797973632,189.8761962890625,0.030305236933194306,73.4309640272943
2023-03-30,196.05207742506684,196.4485967792105,193.79188382871158,194.89224243164062,6932500,-0.00020344331927446557,8363330.0,184.2158004760742,191.6922821044922,0.01705960298713892,85.76660592417909
2023-03-31,195.7745455286793,198.26273743807846,195.27888868508413,198.04464721679688,6634300,0.01617511680210648,8090685.0,184.87750320434571,193.61940002441406,0.017293369871596243,86.12679838477598
2023-04-03,196.49817131565612,197.20199545909995,193.8315354700512,194.783203125,5340800,-0.016468226420816134,7819210.0,185.50649185180663,194.65631713867188,0.017428180412406947,73.05076591867977
2023-04-04,196.42877488133917,196.97400036186187,194.9120663522224,195.48703002929688,4659100,0.003613386026130705,7600950.0,186.19446182250977,195.6278045654297,0.017369014029671885,73.66670915440895
2023-04-05,196.2800695258908,196.5675437802554,192.04715672046413,193.61343383789062,3953700,-0.009584248075821034,7461180.0,186.80709381103514,195.364111328125,0.0175834419185119,64.46362123346381
2023-04-06,192.31482776270653,192.38422697146558,187.95305421446244,190.87742614746094,6304700,-0.014131290562825805,7421295.0,187.49258728027343,194.56114807128907,0.016973581715119666,63.74994296545548
2023-04-10,188.934438403158,190.87741953997696,187.63582012413968,189.82662963867188,5263800,-0.005505085279059019,6979035.0,188.40013427734374,192.91754455566405,0.01506749639520754,60.88620974117485
2023-04-11,187.41774329546098,188.80559138528767,185.68294452786125,187.2492218017578,4907700,-0.013577693718842654,6766680.0,189.0633232116699,191.41074829101564,0.01548938233472686,50.37728930232867
2023-04-12,188.64696331776335,190.22314816284637,187.88364768238762,188.6667938232422,5033400,0.00757050954788574,6511445.0,189.4315948486328,190.04670104980468,0.012669495222501085,57.032123603371005
2023-04-13,188.7956741690276,192.69154452547855,188.7956741690276,192.3346710205078,4716400,0.01944103211242343,6361420.0,189.98227005004884,189.79094848632812,0.013236838979066374,61.01808846802171
2023-04-14,190.18350177058923,193.4746547378365,189.5292312277275,192.95916748046875,5073800,0.003246926082788093,6196635.0,190.34657669067383,190.2072967529297,0.012286132811425817,58.23461966703192
2023-04-17,193.4647523453449,195.80425288361616,193.3358767459134,195.36807250976562,5413500,0.012484014419997358,5942645.0,190.95276412963867,191.31558532714843,0.011960349980676778,60.0
2023-04-18,197.35072056022977,198.3816800865929,195.34826277924574,196.7757568359375,4679000,0.007205293618800068,5900935.0,191.6095100402832,193.22089233398438,0.011988764900607969,60.515616197173905
2023-04-19,194.59484113303915,197.3407837359807,194.02978518308194,197.19207763671875,3665100,0.002115711851274238,5735090.0,192.11706161499023,194.9259490966797,0.011458870843925727,54.46005572849012
2023-04-20,195.4672067406223,198.34202523214947,195.11034836882408,195.79434204101562,3620000,-0.0070881934632187615,5587310.0,192.66228485107422,195.61788330078124,0.011210664216822564,51.68957345700675
2023-04-21,195.31850512671008,197.39034679024456,194.7633719657864,197.30113220214844,4860100,0.007695779895504629,5396065.0,193.23675079345702,196.48627624511718,0.011253124787097422,48.51596539455579
2023-04-24,196.7261728123347,197.0434004118992,192.3743068921792,193.22683715820312,4449700,-0.020650135143527315,5313415.0,193.4776397705078,196.0580291748047,0.012116418277535543,46.99117038687228
2023-04-25,192.28508582967694,192.43377680806495,188.97410228345652,189.0137481689453,5010000,-0.02180385008221386,5175090.0,193.44839630126953,194.50562744140626,0.01309945784677967,38.98073779157084
2023-04-26,190.94682015797827,192.68161895222164,188.91463938571778,189.85638427734375,4007600,0.0044580678207877256,5130520.0,193.40973587036132,193.03848876953126,0.013079585162685842,43.37184962172849
2023-04-27,192.48336200642882,195.79434583641768,191.59118580714878,194.2379913330078,4794400,0.02307853418962913,4965980.0,193.37504043579102,192.7272186279297,0.01312652696683902,55.60333027688193
2023-04-28,194.4461334457757,196.92441715080085,193.5737878674523,196.6468505859375,4094600,0.012401586509406703,4824085.0,193.46277084350587,192.5963623046875,0.01342043238701809,60.87918475117854
2023-05-01,196.04217647428618,197.320979517579,195.40773636114918,196.07191467285156,2882900,-0.0029236975388765574,4636515.0,193.3641342163086,193.16537780761718,0.01291901847128038,65.03382717718577
2023-05-02,196.2999180858486,196.6865297745151,191.25412050011852,192.15621948242188,6051000,-0.01997070920107591,4672025.0,193.2327850341797,193.7938720703125,0.013169309335211418,55.479466168789685
2023-05-03,192.52301264965874,194.08927475934883,190.8873362041047,190.93690490722656,3779900,-0.006345433827120273,4628065.0,193.00527877807616,194.00997619628907,0.013190023280510174,47.62222921332449
2023-05-04,190.2330514592252,192.869948955995,189.10295469293004,190.70889282226562,4386500,-0.0011941750342696622,4649705.0,192.86005172729492,193.3041564941406,0.013038336271979714,46.11966484833239
2023-05-05,192.26526122772995,196.38912925242093,191.5713447635378,195.87364196777344,4284400,0.027081847464350828,4548690.0,193.10986251831054,193.1495147705078,0.014019499745047233,50.796129139532724
2023-05-08,196.99380774221834,198.7583444529481,194.37674086918435,196.18092346191406,4169400,0.0015687740885075296,4493970.0,193.42757720947264,193.17131652832032,0.013925412648249471,49.02967743862522
2023-05-09,195.07069077047277,202.0297165410568,195.07069077047277,199.43246459960938,6996800,0.016574196309798506,4598425.0,194.03673934936523,194.6265655517578,0.01381152753892764,53.34520503751526
2023-05-10,203.1598017475759,204.48815827682972,201.27629692321008,203.07058715820312,6535600,0.01824237877167012,4673535.0,194.75692901611328,197.0533020019531,0.014188348236974383,60.18313829332878
2023-05-11,201.14745771482043,202.02972626424906,196.82532956648285,201.7025909423828,5366300,-0.006736555179970849,4706030.0,195.22532501220704,199.25204162597657,0.013871570654681543,56.183885119607055
2023-05-12,201.6629147397019,202.18832485434373,198.39159201987002,200.05699157714844,4733600,-0.008158543514715899,4689020.0,195.58021621704103,200.08871154785157,0.014071047349346428,60.29895952257037
2023-05-15,201.98013160545977,203.61579287839288,200.72115918783447,201.56378173828125,4518200,0.007531804558561284,4644255.0,195.8900016784668,201.165283203125,0.013917766037636179,70.60548347836456
2023-05-16,200.17595191274222,203.88347029489285,199.997522721841,202.78311157226562,4423200,0.0060493498557574465,4631465.0,196.19036941528321,201.83541259765624,0.013895883065701446,70.96463980551002
2023-05-17,204.70626073828691,207.67029388159224,203.02103062428617,207.56124877929688,5772200,0.02356279657602789,4736820.0,196.7088279724121,202.733544921875,0.014739978727450222,71.33334734132407
2023-05-18,207.6801855346227,212.02214365731984,207.51166404886084,211.46701049804688,5165500,0.018817393621017642,4814095.0,197.49246139526366,204.68642883300782,0.014973839128571328,72.64468289880591
2023-05-19,211.1101515204714,211.38771811917238,208.10645738766206,208.53273010253906,6091600,-0.01387583050707053,4875670.0,198.0540412902832,206.38157653808594,0.015459908569992796,67.75924745147606
2023-05-22,207.3530655476962,210.97136929225044,207.2241899382717,208.43359375,3890800,-0.0004753994852045862,4847725.0,198.81437911987305,207.7555389404297,0.014469913708009432,76.03042772950613
2023-05-23,205.93546735573958,207.81895691335603,204.6764950033891,204.8450164794922,4256800,-0.017216885272400173,4810065.0,199.6059425354004,208.167919921875,0.014072044804241388,70.67486449360439
2023-05-24,204.2502472508219,208.38403826910823,203.63563765993538,207.2440185546875,4894000,0.011711303093553616,4854385.0,200.47532424926757,208.10447387695314,0.014174215222044467,73.08968457369421
2023-05-25,210.17832709739204,210.4856319127706,206.62942236814897,208.08665466308594,6496700,0.004065912803056682,4939500.0,201.1677574157715,207.42840270996095,0.013482316925625017,69.39546794820845
2023-05-26,210.9515362275634,214.2724276979994,210.7037078285945,213.568603515625,6933300,0.02634454795486474,5081435.0,202.01384506225585,208.43557739257812,0.014300550660766463,73.71552253405342
2023-05-30,217.36531499261696,220.21037989214403,213.85605673818029,216.96878051757812,10421000,0.01592077180812934,5458340.0,203.05868835449218,210.14261474609376,0.01442448990712329,73.82166439489664
2023-05-31,217.64288834006157,223.0455440484303,215.1745122071444,221.4396209716797,19624000,0.020605915945309805,6136990.0,204.5228584289551,213.46153564453124,0.013527254330736739,74.40081012198449
2023-06-01,206.41131879689732,213.489297288811,204.2700777927272,211.0506591796875,20907400,-0.04691555082331378,6993365.0,205.52854614257814,214.22286376953124,0.017976247247864376,60.01696540894386
2023-06-02,211.05064405428615,214.26250533035633,208.60209843010105,211.1795196533203,11026900,0.0006105665537063931,7325385.0,206.55207748413085,214.84143676757813,0.017947097570947892,62.31882392467212
2023-06-05,208.64178077636643,210.47571704113554,205.26139767003306,208.03707885742188,7804400,-0.014880424015819238,7501385.0,207.16024932861328,213.7351318359375,0.01771369746765574,56.91885914840595
2023-06-06,206.73844727256733,211.54630899326983,206.56000296499005,211.0010986328125,6796000,0.01424755525154242,7632715.0,207.9012580871582,212.54159545898438,0.017879575255490235,58.467825113517726
2023-06-07,213.01346017482214,214.77799708132383,203.00118728293535,203.94293212890625,9323900,-0.03345085191328312,7749070.0,208.12678146362305,209.0422576904297,0.019430513448184264,46.439001857311396
2023-06-08,203.5959851686272,208.55255300211218,203.07059018837737,207.70993041992188,5548600,0.01847084501381313,7699720.0,208.35874862670897,208.37411193847657,0.01944106249627209,46.29230977728922
2023-06-09,208.8598638133293,216.7606343779462,208.8598638133293,213.43972778320312,7676700,0.027585572590089757,7815240.0,208.94560546875,208.82615356445314,0.02019354113716459,54.5892762904588
2023-06-12,214.27242420493346,218.47559922837385,210.2972621957238,211.83380126953125,11568300,-0.007524028119559212,8156975.0,209.53444595336913,209.585498046875,0.020175532290929526,53.09287737140123
2023-06-13,213.6280720105627,214.35172667344028,206.11391341657315,207.16470336914062,11698900,-0.022041326135906925,8516010.0,209.81449203491212,208.81821899414064,0.02090114290152669,52.06934299316213
2023-06-14,205.89580951549425,209.87098630408198,203.2390966142751,207.58103942871094,8963400,0.002009686267976152,8743020.0,210.05438842773438,209.54584045410155,0.020875188316473833,50.311674229803266
2023-06-15,206.14364665219037,211.4769183128079,205.56868298653416,210.07916259765625,7905400,0.012034447730970399,8849680.0,210.18028411865234,210.01968688964843,0.020383765841848124,51.7879103789744
2023-06-16,211.6850843571222,211.79412945037743,208.770635287494,209.92054748535156,13672700,-0.0007550254406166745,9275040.0,210.10296096801758,209.31585083007812,0.019938305494304073,46.380779113671686
2023-06-20,206.83757551970922,215.16461879238767,206.79792963146213,215.08531188964844,9522900,0.024603424801268092,9446605.0,210.43059005737305,209.96615295410157,0.020398036434262582,48.19462983000693
2023-06-21,214.63922014077448,215.90810031049637,206.26262343204576,207.7694091796875,7971600,-0.03401395774395988,9650645.0,210.39738082885742,210.08709411621095,0.021912770010182214,37.57434455708106
2023-06-22,207.80907483760052,212.1014645413531,207.27375702282802,211.43727111816406,5689800,0.017653522493797258,9722295.0,210.72699356079102,210.85834045410155,0.021852042305631692,50.400327884289965
2023-06-23,208.67148732269075,209.16714406217457,206.26260282939612,208.26504516601562,14037600,-0.015003154057808499,10179475.0,210.7780448913574,210.49551696777343,0.0220309686643741,47.16105709277193
2023-06-26,207.2043763478808,209.9106582854687,205.54888442354155,205.5587921142578,4771500,-0.012994273953176205,10093215.0,210.65165176391602,209.6231658935547,0.022214266387550544,47.5652508923231
2023-06-27,206.33201764265493,208.65168789868073,205.7174080345401,207.00611877441406,4014800,0.007040937754449139,9947290.0,210.32352752685546,208.0073272705078,0.021396563135277248,45.954647053133854
2023-06-28,206.59964732746627,210.35671878531232,205.79668582369465,210.3269805908203,4775900,0.016042336507092303,9665035.0,209.99143753051757,208.5188415527344,0.021401741136245725,56.993904186095335
2023-06-29,210.0593440061342,210.80282919982213,207.89828763707885,208.60211181640625,3838300,-0.00820089162868598,8875750.0,209.3495620727539,207.95180969238282,0.02080862238355398,51.023191643952416
2023-06-30,210.0197057260183,211.9924252901806,209.12752951177154,209.42491149902344,5984200,0.003944349726149099,8129590.0,209.2682746887207,208.18378295898438,0.018055911379670806,44.811687412818245
2023-07-03,208.74090284880654,210.1188280872654,208.09653996134722,209.81150817871094,2400000,0.0018459918493951566,7698245.0,209.19987411499022,209.034326171875,0.018061054657367057,47.3015680399521
2023-07-05,208.66157092207789,212.75568513344646,208.2650364712995,211.962646484375,5069300,0.01025271837725783,7561490.0,209.3961524963379,210.0256317138672,0.01785681045671598,56.863288637129564
2023-07-06,209.36541087503323,210.65412146690306,206.02468917734436,208.3146209716797,4250900,-0.01721069996625202,7434235.0,209.26182861328124,209.62315979003907,0.018021328328340334,50.96055329915973
2023-07-07,207.9478534893722,210.26752363155956,207.46210439071115,207.7694091796875,3022200,-0.0026172516813705027,7119150.0,209.45315246582032,209.4566192626953,0.016288343865624853,46.812590281024036
2023-07-10,207.18453871147875,211.02091743478098,206.5104527360772,210.96144104003906,3820100,0.015363338967725237,7032725.0,209.61572799682617,209.76392517089843,0.01612750847984575,51.32544316154023
2023-07-11,220.1311088842405,220.41859831629236,215.3529849094516,219.24884033203125,10028100,0.0392839527978921,7150295.0,209.90618362426758,211.6513916015625,0.017314704916596767,54.91115284417811
2023-07-12,219.9724686662231,226.10870190434244,219.68499439492132,225.3057403564453,8923500,0.02762568784966657,7018055.0,210.57978057861328,214.32001037597655,0.018117350526055686,71.31843397590693
2023-07-13,226.277224299713,228.9537829717762,225.6229688560643,228.368896484375,5800300,0.013595552972079705,6723125.0,211.639990234375,218.33086547851562,0.017230472799690054,70.89045131979307
2023-07-14,227.70471757150798,230.183001426501,226.1681785561635,227.3379364013672,4278700,-0.004514450517907331,6488890.0,212.62783508300782,222.24457092285155,0.017351893418430752,74.84515025424338
2023-07-17,227.24871969972676,228.27967911826963,225.83113348220573,226.0194854736328,3557900,-0.005799520082766296,6271515.0,213.42485122680665,225.2561798095703,0.017413209396859006,77.65277874015487
2023-07-18,225.0777615022795,227.62542965198512,223.51148416018128,225.65272521972656,5092700,-0.0016226930750580237,5842515.0,214.2114601135254,226.53695678710938,0.017426249772491402,75.95924096840088
2023-07-19,231.9475405416494,236.15071544540353,229.22142827505934,232.3341522216797,8516300,0.029609334411747845,5792185.0,215.07390213012695,227.94263916015626,0.017773810881972264,78.01625035839523
2023-07-20,229.0925957202931,231.47174248332774,225.34543124907813,226.17813110351562,5303000,-0.026496410705432294,5658755.0,215.99433822631835,227.50448608398438,0.016989458036258176,70.10669696066226
2023-07-21,228.00213031592105,228.80509191987787,225.31566377708552,226.0789794921875,3529700,-0.00043837841812721656,5550750.0,216.72642364501954,227.25269470214843,0.016725674298087606,69.3727504473812
2023-07-24,225.28593714212445,225.6130724653876,221.59824911328954,223.69984436035156,5363200,-0.010523468998222985,5117030.0,217.49816360473633,226.78876647949218,0.016493434924454146,65.43979844832899
2023-07-25,223.91791362952293,225.54366727635096,223.23390484725323,224.0666046142578,3203700,0.0016395194862783846,5038640.0,218.42355422973634,226.47154235839844,0.01603155029480254,64.01200314704597
2023-07-26,222.51026275603658,225.53375720902082,221.18189100358705,223.6205291748047,4856700,-0.001990816258500727,5080735.0,219.25427474975587,224.72881774902345,0.016081587063588695,69.13743709811092
2023-07-27,226.0591399989382,228.14090454783292,222.06414751925712,223.19424438476562,4299600,-0.0019062864738408347,5056920.0,219.89763793945312,224.13204040527344,0.015873032337679942,69.34366238364701
2023-07-28,224.0368850102828,225.33550347222268,222.03442720094822,223.64036560058594,4238700,0.0019988025096706608,5076940.0,220.6495506286621,223.64431762695312,0.01565344148714822,67.0761751550967
2023-07-31,220.4185679633358,223.42224672893178,219.82377379883908,223.05545043945312,5571900,-0.0026154274947728373,5056325.0,221.3310775756836,223.51543884277345,0.015714494763638173,56.46895978027266
2023-08-01,221.9451954156497,222.8572020883249,219.70483218448527,222.3218994140625,4212600,-0.003288648737098443,5146955.0,221.95659713745118,223.16649780273437,0.015780854878626824,43.809142697220416
2023-08-02,220.0517649786851,220.91421800358918,216.89939533099914,218.58462524414062,5127000,-0.016810193596634382,5149840.0,222.28769607543944,222.15931701660156,0.01628015792227001,30.252057879318713
2023-08-03,214.321985841413,216.31453575172827,212.73589324192065,213.6875457763672,5515200,-0.022403586081609417,5213055.0,222.55634231567382,220.2579772949219,0.01663457781747716,26.168184961686535
2023-08-04,214.53018068601168,215.36288048312744,211.21919687873333,212.72598266601562,4800400,-0.004499855650726081,5301965.0,222.80417098999024,218.07510070800782,0.016663834059634113,26.49839735375886
2023-08-07,213.4397270862285,215.0060043768326,212.50788988949293,214.18321228027344,3615200,0.006850266225098212,5291720.0,222.96525955200195,216.30065307617187,0.0163924951257467,30.47582237987035
2023-08-08,211.69503080413475,212.3294709285557,209.30596130192234,209.7421417236328,4843800,-0.020734914325727716,5032505.0,222.48992462158202,213.78470153808593,0.014360677670424175,8.366842168605586
2023-08-09,209.81150665615394,209.82142947244319,203.13006301475409,204.07180786132812,7847500,-0.027034785740751244,4978705.0,221.42822799682617,210.88213806152345,0.01358271294100875,8.51934481202629
2023-08-10,206.37165608589333,208.51289707246278,204.64678011858322,206.44105529785156,4004700,0.011609871355348522,4888925.0,220.3318359375,209.4328399658203,0.01344737561506662,16.043905247321874
2023-08-11,204.33946283021675,207.68018458675112,203.71493046576305,206.8871307373047,2930800,0.0021607884091152663,4821530.0,219.30929565429688,208.26506958007812,0.013541229528841434,18.846400919251124
2023-08-14,206.09410335601342,210.2576328187579,205.32087991321708,210.2179718017578,3304700,0.016099798245462038,4808870.0,218.51921997070312,207.472021484375,0.014304298103807867,26.878608004483723
2023-08-15,208.502984981514,210.52525800865254,206.03460874690487,206.96644592285156,4076400,-0.01546740200677299,4758055.0,217.58490600585938,206.91688232421876,0.014540699359375759,24.5763351452685
2023-08-16,206.1932226032353,207.86854495708573,205.15234032926813,205.19200134277344,2759600,-0.00857358579148415,4470220.0,216.22779846191406,207.14092102050782,0.012181616799985728,23.604734254166146
2023-08-17,204.77564808932684,205.13250644753552,201.6232631222838,202.06935119628906,4062700,-0.015218186508488607,4408205.0,215.02235946655273,206.2665802001953,0.011426402504922295,20.6738664133064
2023-08-18,199.22429489980854,203.71494428638695,198.4609791943844,203.05076599121094,4267200,0.004856821626395558,4445080.0,213.8709487915039,205.49930725097656,0.011611110113263198,23.093395395802162
2023-08-21,204.2106001975328,207.60089087109972,202.4460632117508,207.2142791748047,4023300,0.020504789347970176,4378085.0,213.04667053222656,204.89856872558593,0.012879079620339927,31.396509862117867
2023-08-22,208.0271596995559,208.28489578352767,204.2105963864949,204.9639892578125,3153200,-0.010859724175156127,4375560.0,212.0915397644043,204.49807739257812,0.012907472429221866,32.59000074114816
2023-08-23,206.19321115601102,209.15724401182646,205.3406809279124,207.3134002685547,3833200,0.01146255505296101,4324385.0,211.27618331909179,204.92235717773437,0.013379696133349618,41.28491470926211
2023-08-24,209.177094010214,210.14859230676296,203.6554846825156,203.72486877441406,3960300,-0.017309693871655263,4307420.0,210.3027145385742,205.2534606933594,0.013710645398622157,38.51798533704819
2023-08-25,203.72482835489342,208.95896233269625,203.69509016051614,207.6504364013672,3068800,0.019268966280694633,4248925.0,209.5032180786133,206.17339477539062,0.014650693918158705,42.16033974082897
2023-08-28,208.62193271270587,211.62561154673085,207.81897116071326,209.8809051513672,4086900,0.010741459486695915,4174675.0,208.844490814209,206.70671997070312,0.01499825329723962,50.175853296504826
2023-08-29,204.95407009972132,210.61447695004208,204.72607222564793,210.1188201904297,5850400,0.001133571626684704,4256565.0,208.23433685302734,207.73768615722656,0.015025295577033953,58.88694190456926
2023-08-30,209.93047370354225,213.7172835805807,207.61078851181546,213.17205810546875,9946000,0.014531006371880206,4497515.0,207.96370849609374,208.90941772460937,0.015111560836277307,59.69720618073982
2023-08-31,226.0194844794914,226.80261551139492,219.27854946099464,219.5363006591797,19268400,0.029854956649910447,5185175.0,208.2561462402344,212.0717041015625,0.01574676794253091,65.56857168398604
2023-09-01,221.55858660755922,222.02450520336598,218.604476354807,219.60569763183594,5600900,0.0003161070513071351,5225200.0,208.6001319885254,214.46275634765624,0.015687402169338883,62.56299528382796
2023-09-05,217.42481485817993,218.4062207728417,215.71975424702248,216.79037475585938,5807300,-0.012819899056974338,5334805.0,208.7304901123047,215.8446502685547,0.015962344805001312,63.302037306472826
2023-09-06,217.56356735483777,220.2797716941504,217.11747932087493,219.69488525390625,5066700,0.01339778346394671,5345950.0,209.22812728881837,217.75986328125,0.015360364661368486,69.05442471719908
2023-09-07,217.86099527563562,220.79527507667353,217.4049843616424,220.59701538085938,4201900,0.00410628643407196,5163670.0,210.05438766479492,219.24485473632814,0.013705264787096943,75.85066498619358
2023-09-08,221.38016877321402,223.51148704320707,220.92415784444452,222.80764770507812,4578900,0.010021134331315018,5192380.0,210.87271728515626,219.8991241455078,0.013663313768875055,76.65154585869763
2023-09-11,224.04676066916377,224.8596450069431,220.85472996086042,223.35284423828125,4418000,0.002446938149649025,5266740.0,211.69600296020508,220.64855346679687,0.013661534973742053,74.12568494228715
2023-09-12,221.50900264774944,222.83735913202605,219.33802362238654,219.73455810546875,4002300,-0.016199865934782398,5301620.0,212.1718322753906,221.23739013671874,0.01405012439646096,71.21302965516698
2023-09-13,219.25871466938594,219.93281572118147,216.40374204918976,216.89939880371094,4173600,-0.012902655486703107,5306480.0,212.6684799194336,220.67829284667968,0.013890124129397835,63.5776715395987
2023-09-14,217.51400240134845,218.65402198137377,216.44338202565865,216.8795623779297,4297200,-9.14544986784227e-05,5383360.0,213.25285797119142,219.93480224609374,0.013663863706927012,70.72786742720412
2023-09-15,216.96880971714452,217.28603733986793,211.60581446590652,212.74581909179688,9939000,-0.01906008680951432,5677175.0,213.78668136596679,217.9224365234375,0.013955322201110522,57.97647171230995
2023-09-18,212.696235384125,214.50043332706701,212.31953139027016,213.13241577148438,4279400,0.0018171763907646188,5677785.0,214.29076385498047,215.87835083007812,0.013946801517790099,55.40186119849827
2023-09-19,212.52772133057394,214.18321322143925,210.41621852980947,213.8263397216797,4001500,0.00325583486530423,5676695.0,214.62136688232422,214.69670715332032,0.013294032192688264,56.06751337232242
2023-09-20,213.33066819386562,215.29346474389763,211.07047456019387,211.1795196533203,2990900,-0.012378363076338106,5668580.0,214.9321434020996,213.5527313232422,0.013373378446783053,46.6951638334004
2023-09-21,207.9775780985858,210.04941971091492,206.2626099560653,206.79791259765625,4957300,-0.02074825751501408,5724785.0,214.9063690185547,211.5364013671875,0.014043317548301189,27.384663062977154
2023-09-22,207.49184404413458,207.89828624425982,204.09164570837905,204.63685607910156,3848300,-0.01045008864649044,5719185.0,214.95196838378905,209.91460876464845,0.013678125788193607,25.262056304784196
2023-09-25,203.2193117083588,204.73602048320436,202.0991223692747,204.54766845703125,4067300,-0.0004358336214657088,5769110.0,214.79682998657228,208.19765930175782,0.012929996108582562,27.763729685386792
2023-09-26,203.6851891409696,204.64676446063717,199.5315830928427,200.7310791015625,5404500,-0.0186586793399236,5834990.0,214.33933868408204,205.57860717773437,0.013231690549670046,16.660872345744977
2023-09-27,201.22674534747958,202.15856738949026,199.19454952061895,200.968994140625,4123800,0.0011852426646006275,5748660.0,213.8818473815918,203.5365020751953,0.013232369060343942,14.66800046584089
2023-09-28,199.0160985756411,203.36796436156854,197.81661767661512,201.43490600585938,4344000,0.0023183270992954697,5468560.0,213.29498977661132,202.46390075683593,0.012693341492673824,8.948829499267887
2023-09-29,203.2985788122876,205.98502998496062,200.34446875345083,201.0185546875,4405100,-0.002066927359388515,4725395.0,212.36910247802734,201.74024047851563,0.010124616773134016,6.888578904769034
2023-10-02,199.055764650478,203.3283236476332,198.77819806548263,201.94049072265625,3745700,0.004586323071467113,4632635.0,211.48584213256837,201.21880493164062,0.010272089155718278,11.661680485511567
2023-10-03,200.9888108323275,201.80169515769632,195.70510809616073,198.09417724609375,4622400,-0.01904676700942065,4573390.0,210.55103225708007,200.69142456054686,0.010637098456087794,11.174775712493627
2023-10-04,199.13506437590559,200.97890812480262,197.77695457012922,200.116455078125,3656400,0.010208668725880665,4502875.0,209.572110748291,200.5209167480469,0.010376249997616736,18.034019468461082
2023-10-05,200.24534133317601,200.3940323183216,196.76583614456743,200.2552490234375,3592600,0.0006935658802187383,4472410.0,208.5550224304199,200.2849853515625,0.010252786642744288,21.900084857705423
2023-10-06,198.73854959261243,206.46089113553558,198.15367818919972,205.5587921142578,4989200,0.026483915486278153,4492925.0,207.6925796508789,201.19303283691406,0.012012987684124638,36.048264188132066
2023-10-09,203.11020557269066,206.4707574540607,202.91194591437454,205.4199676513672,2781100,-0.0006753516182049779,4411080.0,206.7959358215332,201.88892822265626,0.011945550232459485,34.19089837432436
2023-10-10,205.836354925317,207.4026322256233,204.4683373194018,205.0829620361328,4503500,-0.0016405689236906884,4436140.0,206.0633560180664,203.28668518066405,0.011608779021834208,37.44392025834706
2023-10-11,205.42991153554811,207.38280052284537,202.6344150703847,205.05322265625,3971000,-0.00014501146066714377,4426010.0,205.47104721069337,204.27403869628907,0.011406750529423184,45.62195501112699
2023-10-12,206.02470487263454,206.7681900638635,201.50431733016168,203.89337158203125,3548500,-0.005656341603385129,4388575.0,204.82173767089844,205.0016632080078,0.01140655433362192,48.03562919129606
2023-10-13,203.32833827260825,205.3407037216922,201.44484843520064,202.81285095214844,3677500,-0.005299439709584131,4075500.0,204.32508926391603,204.45247497558594,0.010786302325005518,45.644570471510974
2023-10-16,204.05197681023571,207.67028033122105,203.25892294767422,206.71861267089844,3623200,0.019257959741769692,4042690.0,204.00439910888673,204.7122039794922,0.011797112989430036,64.96528304822692
2023-10-17,204.6963659587792,210.0990224560136,204.21061681314396,208.0172576904297,4006100,0.0062821871855280875,4042920.0,203.7139450073242,205.29906311035157,0.011879911427817597,66.72941957064845
2023-10-18,207.06558908633764,207.80907428446315,202.41632589386032,203.05076599121094,3380800,-0.023875383006009332,4062415.0,203.30750732421876,204.89857177734376,0.012693987657665528,53.16016680423778
2023-10-19,204.6566855898431,209.11759670036824,203.74467891128512,206.5104522705078,4995900,0.01703852857884125,4064345.0,203.29313430786132,205.42198791503907,0.012549749928011654,59.598068210000825
2023-10-20,205.5587695031836,206.30225463374688,200.36428127886714,201.96029663085938,5539100,-0.022033536751390193,4148885.0,203.15930633544923,205.25147705078126,0.013302379413295675,50.030718636225075
2023-10-23,198.16358147059236,201.80171567314574,196.13140070306295,200.24534606933594,4564100,-0.0084915232851831,4173725.0,202.94419021606444,203.95682373046876,0.013419421802176472,53.57262867560413
2023-10-24,201.9603110818246,202.86241006842153,199.18463003719663,202.44606018066406,3959600,0.010990088681342547,4101480.0,203.02993927001953,202.84258422851562,0.012994205835657135,53.846177100542796
2023-10-25,201.43491610920773,201.9702339122503,193.7324053695544,195.34825134277344,4490000,-0.03506024682108655,4119790.0,202.74890213012696,201.3020812988281,0.015229690846398893,43.41231144012852
2023-10-26,195.70512314752978,197.92567098947467,191.99760495078792,194.5452880859375,5149100,-0.004110419475560012,4160045.0,202.40442123413087,198.90904846191407,0.0152169942229954,33.18195607993651
2023-10-27,195.58615767548037,196.58737887066485,193.71257575499067,194.8625030517578,3168600,0.0016305456119820594,4098220.0,202.09661865234375,197.48948974609374,0.015233832414863436,33.96570359631136
2023-10-30,197.27140359645523,198.83768087734532,195.3680833266539,197.5390625,3438300,0.013735631054329955,4082850.0,201.87654724121094,196.94823303222657,0.015558342711989952,39.30279042213124
2023-10-31,198.67906805138273,200.156130747111,196.934361577037,199.08551025390625,3425400,0.007828566838046225,4023000.0,201.92611389160157,196.276123046875,0.015069230000971942,41.8867943315847
2023-11-01,199.1747001950958,202.71369653680225,198.74844266441036,202.13873291015625,3593600,0.015336237440665812,4019860.0,202.02722778320313,197.63421936035155,0.015287677437249056,47.73133329545384
