Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-03-28,26.4280015261845,26.493954097903753,25.831430276636002,26.391027450561523,356104000,-0.004560682917536307,503579400.0,24.747764110565186,26.656636047363282,0.02380401637670093,67.90941681368808
2023-03-29,26.80572870176275,27.05854529054868,26.57789186488892,26.96461296081543,393694000,0.02173411063015296,500262800.0,24.962102699279786,26.75976104736328,0.022998586493688584,79.31265802863525
2023-03-30,27.20944212662933,27.47924864926999,27.082532539675373,27.363330841064453,364516000,0.014786708818273597,499017850.0,25.165604686737062,26.79813461303711,0.02264739418639131,86.93984783854901
2023-03-31,27.120504186165295,27.81400591607301,27.085529479842446,27.757047653198242,433933000,0.014388482689502657,500094850.0,25.360017776489258,26.99759178161621,0.022370414454834776,87.74522033553117
2023-04-03,27.489238265766424,27.979884752901334,27.31636221380523,27.944910049438477,398716000,0.0067680971905739185,498159200.0,25.580609130859376,27.284185791015624,0.021775415960728736,85.70649572948142
2023-04-04,27.945909083523457,27.979885054676217,27.28738210668596,27.433277130126953,368592000,-0.018308626451342014,490831100.0,25.78870964050293,27.49263572692871,0.022177760194890477,77.74912085811343
2023-04-05,26.80972402243849,26.978601316294384,26.376035833177692,26.86168670654297,515015000,-0.020835659584988786,490903200.0,25.923612689971925,27.47205047607422,0.0219315639665526,63.214993887951685
2023-04-06,26.56490064896027,27.0605445928743,26.408013855590625,27.017576217651367,397654000,0.005803414834349541,485723050.0,26.103533363342287,27.402899551391602,0.020197981740195735,63.01070693480631
2023-04-10,26.80372954888045,27.601156578457452,26.64984085776074,27.559186935424805,395279000,0.020046606453897553,481743700.0,26.334067630767823,27.363327407836913,0.01930017654137885,65.52045865729045
2023-04-11,27.704084326370346,27.7700368974792,27.106512443675086,27.14948272705078,314378000,-0.01486633873974652,476368100.0,26.54406671524048,27.204241943359374,0.019956199945696158,58.78623977692854
2023-04-12,27.350336855929694,27.448266020868353,26.428998382664645,26.47596549987793,446259000,-0.02480773699978389,474935550.0,26.665579509735107,27.01277961730957,0.019041618937117682,50.227822427365496
2023-04-13,26.714792100143995,26.86768205467949,26.310084293892768,26.443986892700195,353615000,-0.001207835354592901,466392000.0,26.777249145507813,26.929239654541014,0.01908547803706267,43.04548287422328
2023-04-14,26.48495802818626,26.863685447596264,26.201161670292343,26.7387752532959,395660000,0.011147651894997779,457012350.0,26.838055419921876,26.873479461669923,0.01523663821348907,49.79478577186325
2023-04-17,26.545916731338338,26.98659990988573,26.414011588181,26.982603073120117,321471000,0.009118885121492726,430658550.0,26.90185956954956,26.758162689208984,0.015274113660597445,54.6059132517509
2023-04-18,27.513220733188845,28.08980587035403,27.33734658015157,27.647123336791992,604812000,0.024627730018156324,439261800.0,26.990146255493165,26.857690811157227,0.01603715820875057,61.11010638477345
2023-04-19,27.34134236619058,27.97988321134387,27.212435336818444,27.910932540893555,358660000,0.009542012776081243,429824400.0,27.076683902740477,27.14468421936035,0.015989993633071346,58.855419407301746
2023-04-20,27.651118112411513,28.009861332322803,26.98060069377836,27.08452606201172,427713000,-0.02960870181141495,411345300.0,27.10846080780029,27.272792053222656,0.01749440378957573,47.58437197373075
2023-04-21,26.93263607855508,27.163471016898853,26.70280177882077,27.099515914916992,345103000,0.0005534471185115741,400356000.0,27.104863452911378,27.344940185546875,0.01639118745794407,43.90285487091037
2023-04-24,26.993591164295058,27.346336261912047,26.65183593679883,27.02256965637207,339282000,-0.002839396053660348,394574100.0,27.118003845214844,27.352933502197267,0.016019333739591645,41.26772018681949
2023-04-25,27.058547526237795,27.227426749574136,26.206161547762456,26.222148895263672,378527000,-0.029620453246556933,395449150.0,27.10351428985596,27.067938613891602,0.01727718859182718,39.128112197306834
2023-04-26,26.982602450410447,27.310365929367578,26.685814932166544,26.936634063720703,406337000,0.02724739193995207,397960800.0,27.130794620513917,26.873078918457033,0.018307954610095704,50.65594908123058
2023-04-27,27.343342584443867,27.475247721744942,26.605871913545112,27.206439971923828,377161000,0.010016318578070171,397134150.0,27.142885971069337,26.897461700439454,0.017796020175600488,51.62064429035456
2023-04-28,27.205443100319112,27.73805925519881,27.0515524922884,27.729066848754883,292216000,0.019209675259622028,393519150.0,27.161172771453856,27.02337188720703,0.018007847343341366,51.46250838266599
2023-05-01,27.819999727596734,29.037125120699496,27.76004336563465,28.889230728149414,570329000,0.04183926872557664,400338950.0,27.217781925201415,27.3967041015625,0.02002923767602507,63.26373860635854
2023-05-02,28.659395146014408,28.81528320497445,28.062823938951198,28.18973159790039,402730000,-0.024213144920035456,400539650.0,27.230023002624513,27.790220642089842,0.02083834001531968,63.0140962493913
2023-05-03,27.82000100729318,28.346622858459636,27.452265333314337,27.782028198242188,383387000,-0.014462833682622578,401279400.0,27.247460556030273,27.95929946899414,0.02067133840112796,59.61237486780773
2023-05-04,27.631133033960886,27.838983778018605,27.220429020911645,27.542198181152344,321850000,-0.008632559702931197,391621150.0,27.281486129760744,28.026451110839844,0.02017210638780218,55.81766005280884
2023-05-05,27.80601053150733,28.73434210304905,27.711079463896407,28.65939712524414,361494000,0.04056317279919641,389813150.0,27.36357717514038,28.212517166137694,0.021983498841112527,60.77851954022988
2023-05-08,28.501506691508787,29.199005142283028,28.329631292767775,29.130054473876953,344979000,0.016422444148981752,387298150.0,27.44212055206299,28.260681915283204,0.02185171636870021,59.77600820825427
2023-05-09,28.878237628932897,28.95218386883389,28.42956080845982,28.550472259521484,314869000,-0.01989636562043584,387322700.0,27.512170028686523,28.332830047607423,0.022095772021208018,54.04755771369719
2023-05-10,28.98416482692844,29.09208895812536,28.44055686375142,28.8642520904541,369350000,0.010990355188537082,383477250.0,27.63158435821533,28.549274826049803,0.021176753368758267,62.04521391059818
2023-05-11,28.875238824459824,28.929200880631168,28.2257062150905,28.557466506958008,322149000,-0.010628565137759227,381903950.0,27.73725833892822,28.75232849121094,0.021414764046863585,59.49250197826172
2023-05-12,28.508500674940795,28.759321683502982,28.025847918273,28.319637298583984,274222000,-0.008328092000600806,375832050.0,27.81630144119263,28.684376525878907,0.021518484674310317,58.27172651462276
2023-05-15,28.487517590033796,28.948186822599496,28.131774367811524,28.93219757080078,293926000,0.021630230138838247,374454800.0,27.91378116607666,28.64480514526367,0.021881617627572028,67.70693184996054
2023-05-16,28.820284056213055,29.848546194230376,28.811291648958157,29.1920166015625,449405000,0.008980272933845068,366684450.0,27.991025829315184,28.773114013671876,0.021368462294298438,65.6670752796561
2023-05-17,29.56274368041356,30.177301577321927,29.408854999535183,30.15631675720215,432535000,0.03303300929158959,370378200.0,28.103295040130615,29.031526947021483,0.02237257151931662,68.68823644703043
2023-05-18,30.388154165864947,31.805134782979767,30.298218666834522,31.655242919921875,748725000,0.04970521349765766,386428800.0,28.33183088302612,29.651082229614257,0.023098308174236328,72.13517634076382
2023-05-19,31.513346796485962,31.557315816177216,30.893793213634527,31.24154281616211,473908000,-0.013068928417523162,392869050.0,28.538932228088377,30.235463333129882,0.02352872040025258,64.4808079735917
2023-05-22,30.878798645513424,31.497355320509914,30.6579586551832,31.153602600097656,372000000,-0.0028148486962352726,394504950.0,28.745483875274658,30.67974433898926,0.02352815893223974,69.73122036993959
2023-05-23,30.977726881446422,31.265520063724964,30.608992521832057,30.665950775146484,356253000,-0.015653143914394096,393391250.0,28.967673969268798,30.974531173706055,0.0225588469200181,68.99676855192932
2023-05-24,30.188294507687342,30.585010545939976,29.784585435105665,30.51605987548828,721419000,-0.004887860831619295,409145350.0,29.146645259857177,31.046479797363283,0.022265576048566327,69.82410109025182
2023-05-25,38.49532603456111,39.45163931099555,36.60868178060233,37.95271682739258,1543911000,0.24369649890082035,467482850.0,29.683959102630617,32.30597457885742,0.057557039894067435,83.62252546406131
2023-05-26,37.8627772696222,39.14185643210818,37.523021390592284,38.91801834106445,714397000,0.025434319183578635,488591900.0,30.243406677246092,33.84126968383789,0.057579758835571086,84.1884478133222
2023-05-30,40.56583342459761,41.907866975291824,39.92029767166327,40.08218002319336,923401000,0.029913179852236738,506245500.0,30.80305414199829,35.62698516845703,0.057386603901127126,88.69881505867099
2023-05-31,39.45963102120487,40.26605048436658,37.794827499647134,37.806819915771484,1002580000,-0.05676737408257859,536238000.0,31.283908557891845,37.05515899658203,0.059080331659667785,76.5186806861887
2023-06-01,38.461346644765726,40.02122599416547,38.312455429541636,39.74142837524414,635873000,0.05117088567043471,548862300.0,31.881878566741943,38.9002326965332,0.059106740989247716,80.24538740609984
2023-06-02,40.06819532279912,40.470905694517505,39.02994025365944,39.29874801635742,482731000,-0.011139014801050173,556906350.0,32.4697060585022,39.16943893432617,0.05917224633525461,79.36602778056667
2023-06-05,38.88104381120459,39.53657069855397,38.679189286090256,39.14285659790039,396094000,-0.003966829131354155,558636350.0,32.99387903213501,39.21440658569336,0.059172497746336206,77.99452003904875
2023-06-06,38.8021043858252,39.1318653148493,38.12059135018976,38.62622833251953,388729000,-0.01319853251100156,560823850.0,33.46868772506714,38.92321624755859,0.059562167500970646,75.50655815208378
2023-06-07,38.89107082536401,39.47471133892789,37.33302758336034,37.45195388793945,511998000,-0.03040096057195041,570680300.0,33.91376180648804,38.85224304199219,0.059937809378727065,69.50322100167946
2023-06-08,37.70079699455174,38.840095231102595,37.48193373324434,38.48631286621094,417772000,0.02761829146127881,573101400.0,34.394864845275876,38.601219940185544,0.059991861928743076,68.72643932409619
2023-06-09,39.01299269857506,39.68657800450454,38.54328432045777,38.746158599853516,427717000,0.006751640110235435,578379800.0,34.90429944992066,38.490702056884764,0.05971080521137509,70.74788965901277
2023-06-12,39.17588984967421,39.50568489273074,38.59424709094894,39.45771408081055,388701000,0.018364542619709434,584103750.0,35.461203289031985,38.553673553466794,0.05941516193386887,72.19298440568981
2023-06-13,40.16128459363338,41.075722741706215,39.715559758019225,40.996768951416016,613208000,0.039005170635415976,600067850.0,36.06443185806275,39.0277816772461,0.059594403693223885,76.14037817497794
2023-06-14,40.7988906205553,42.973550859582204,40.52705475486993,42.97055435180664,740465000,0.04814490143673744,614620850.0,36.75335874557495,40.13150177001953,0.0598875038456866,78.85100082906825
2023-06-15,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000,-0.00800046304873736,621425200.0,37.3768814086914,40.95959320068359,0.060157535851166205,66.12711102570414
2023-06-16,43.423278014608734,43.694111251888586,42.634761803785864,42.66574478149414,655709000,0.0009143259492809808,616774400.0,37.92740650177002,41.74351043701172,0.059835059221119376,63.813993015696965
2023-06-20,42.97155606415184,43.96294653447216,42.647754022226124,43.78105545043945,451153000,0.026140658616349066,615636650.0,38.554382133483884,42.6081787109375,0.059454462055532044,63.683206667027925
2023-06-21,43.47424499683379,43.58817710973732,42.05412133448667,43.018524169921875,551603000,-0.0174169232027942,624616800.0,39.147628211975096,43.01252975463867,0.05981873707893536,71.70949240590366
2023-06-22,42.227014364418665,43.39929334950014,42.20802885458694,42.99854278564453,417737000,-0.00046448325838466253,627691000.0,39.7642578125,43.01812744140625,0.05946724388065569,66.14245725665968
2023-06-23,42.43789253394093,42.78267782497708,41.98916728144116,42.183048248291016,358140000,-0.018965631961503915,609527050.0,40.34760723114014,42.9293830871582,0.05984135386572476,63.785346621878844
2023-06-26,42.434883556150716,42.73769860364241,40.07533559160771,40.60700988769531,594322000,-0.03736188886395975,562047600.0,40.48032188415527,42.517636108398435,0.02913320213044391,56.161421904873514
2023-06-27,40.773909101453334,41.91420624707346,40.4231270343507,41.85024642944336,462175000,0.03061630356892575,549436500.0,40.62693328857422,42.131474304199216,0.02935801670872914,62.7853747960393
2023-06-28,40.634989509868575,41.81926197798382,40.49307856329963,41.09170913696289,582639000,-0.018125037656810727,532398400.0,40.6774097442627,41.74611129760742,0.02909441231732993,64.92621835761852
2023-06-29,41.53244539610374,41.574419388071114,40.57503426996987,40.796897888183594,380514000,-0.0071744703486695816,501295100.0,40.8269136428833,41.305782318115234,0.02577832568998331,60.08729915531988
2023-06-30,41.65437036454599,42.523834315125356,41.475479581580665,42.27598571777344,501148000,0.036254909224807674,494558850.0,40.95364151000977,41.32436981201172,0.024531214749867154,63.92746159845897
2023-07-03,42.490845604784155,42.87161176585731,42.17604073729099,42.38690948486328,198209000,0.0026238008459542606,480332750.0,41.10804958343506,41.68034973144531,0.024294393486030023,62.13263769618121
2023-07-05,42.1090863839525,43.150445397826026,42.05911789513359,42.290977478027344,323618000,-0.0022632460823829303,476708950.0,41.265455627441405,41.76849594116211,0.024267711649572827,56.08842791507653
2023-07-06,41.81826689432813,42.1530599478422,41.32057207606587,42.07710647583008,303582000,-0.005057130739254845,472451600.0,41.43799953460693,41.96557540893555,0.024028436098405367,44.96281015197683
2023-07-07,42.29596400405086,43.187417390143196,42.15405306400432,42.47685241699219,355881000,0.009500319167424998,464645750.0,41.68924446105957,42.30156631469727,0.022586050977128343,49.16007622147999
2023-07-10,42.63076049113084,42.7846650850724,41.62337734244857,42.154052734375,353908000,-0.00759942566949845,461452550.0,41.87263145446777,42.27717971801758,0.022227478366665516,47.2215720528721
2023-07-11,42.454871163979334,42.73170122282659,42.04112814202054,42.3789176940918,298244000,0.005334361588759551,454978900.0,42.05426940917969,42.27558135986328,0.022223168817800367,41.571519246256315
2023-07-12,43.006534967275904,43.907980649939184,42.750691892860374,43.875,481277000,0.03530251330879963,459607700.0,42.27513370513916,42.592385864257814,0.02307672292512788,54.731175182444844
2023-07-13,44.490624263163284,46.12661477975552,44.46463927645511,45.948726654052734,478204000,0.04726442516359519,452857500.0,42.52273159027099,43.36670989990235,0.023770021251361392,63.28295116464324
2023-07-14,46.5543533849004,48.05842893379774,45.03229116224006,45.4410400390625,772075000,-0.01104898115703179,454438000.0,42.64625587463379,43.959547424316405,0.0218518663975432,65.0870053231649
2023-07-17,46.2605351552228,46.4674047762211,45.23416630159501,46.43242645263672,510488000,0.02181698334197435,451531300.0,42.83653869628906,44.81522216796875,0.02207615855091287,78.52047440680472
2023-07-18,46.67227877667429,47.866543538451424,45.705874433801,47.46479034423828,569164000,0.022233683881556887,447204050.0,43.07649097442627,45.83239669799805,0.022405424951691615,78.0676123614897
2023-07-19,47.43481298023266,47.78859538140971,46.71325684809784,47.04804992675781,427502000,-0.008779990693270956,446021500.0,43.23984069824219,46.46700668334961,0.0220771277744054,80.82984871167393
2023-07-20,46.47839297675557,47.05803804198633,45.03428211792996,45.492000579833984,537865000,-0.03307362046559237,445334600.0,43.363514518737794,46.37566146850586,0.023123150561502347,71.4952410858337
2023-07-21,45.759836344927365,45.83779129900454,44.07287482183486,44.28174591064453,963769000,-0.02660368094969956,472636200.0,43.42767467498779,46.143802642822266,0.024052393853438676,59.41456846447768
2023-07-24,44.70348668350463,45.081256355723035,44.01291361233455,44.58456039428711,382516000,0.0068383591797311905,473855000.0,43.547750282287595,45.77422943115234,0.023570242236883324,60.13272955666879
2023-07-25,44.91336431212949,46.15459728065594,44.89537382623507,45.650909423828125,348081000,0.023917450797107165,461542950.0,43.79994525909424,45.41145324707031,0.021971262837793822,64.21924329434495
2023-07-26,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000,-0.004969536509727646,456646050.0,43.978635215759276,45.08665237426758,0.021312313398702442,64.14869791599475
2023-07-27,46.49039542528463,47.365856204169674,45.72186729424945,45.87177658081055,455976000,0.00985669621716001,450312900.0,44.21763858795166,45.16260757446289,0.020670127220749852,64.29355889715455
2023-07-28,46.639298324953806,46.9980786979618,46.35247608116189,46.721248626708984,331194000,0.0185184030185086,447846900.0,44.51385612487793,45.650508117675784,0.020625001289533682,68.41256996239247
2023-07-31,46.72524631144109,47.10101450963543,46.4773977419444,46.700260162353516,251055000,-0.00044922738523456296,435342250.0,44.735069847106935,46.073648071289064,0.019486767173752577,67.71258434794791
2023-08-01,46.431429201564896,46.87116107003792,45.99869681039903,46.47840118408203,237858000,-0.004750701120297629,437324700.0,44.93964443206787,46.23914642333985,0.019606843477655848,61.91565842661474
2023-08-02,45.802811205814955,45.811804541571604,43.36031423567036,44.24177169799805,530142000,-0.04812191101896135,447650900.0,45.037184143066405,46.002691650390624,0.022883882701201518,42.302129065110584
2023-08-03,43.77306465511117,45.090254950828495,43.77306465511117,44.48762512207031,324176000,0.005557042917505806,448680600.0,45.15771007537842,45.725861358642575,0.0228222363891629,45.596380579053786
2023-08-04,44.95733577714755,45.613929417998236,44.36570079021175,44.652523040771484,362666000,0.003706601965124179,449019850.0,45.26649360656738,45.31211624145508,0.02277259704735435,41.09947454221307
2023-08-07,45.08325703587893,45.51199405712685,44.53559371747799,45.389068603515625,322154000,0.01649504916153588,447432150.0,45.42824440002441,45.0498779296875,0.022833657906530313,39.30376522057749
2023-08-08,44.82541476597463,45.21417545888019,44.028904059244816,44.636531829833984,353843000,-0.016579691913381822,450212100.0,45.54112510681152,44.68150405883789,0.02328516524551239,37.98906606303411
2023-08-09,44.24676377736527,44.28474241515883,42.10808077610666,42.52782440185547,586449000,-0.04724173992767755,455470700.0,45.4737663269043,44.338714599609375,0.02451443245697937,36.006820099701095
2023-08-10,42.134070432183805,43.54720225207386,41.80926955254042,42.36193084716797,492705000,-0.0039008239198867756,456195750.0,45.29442653656006,43.91357574462891,0.021689863803122718,39.94560331414626
2023-08-11,41.72532096506458,41.99215885411626,40.61400537621823,40.829872131347656,533085000,-0.0361659321277783,444246250.0,45.06386814117432,43.14904556274414,0.02282722353521843,32.57909390027841
2023-08-14,40.46109691889641,43.77305763737095,40.286205324746206,43.7260856628418,690286000,0.07093369095492541,453236150.0,44.92855110168457,42.81644897460937,0.0279426535868259,42.3655978403784
2023-08-15,44.53259288459705,45.24015758263932,43.683113425163896,43.91297149658203,676512000,0.00427401243233283,458603550.0,44.750960159301755,42.67173690795899,0.027384606855649234,43.98758049440633
2023-08-16,44.49261968234225,44.64752313399485,43.37930259032958,43.45925521850586,527451000,-0.010332169803436986,463601000.0,44.57152042388916,42.85802307128906,0.02740247125995889,40.40537760540722
2023-08-17,43.94295524890926,44.03489771419594,42.97454951240832,43.31734085083008,452395000,-0.0032654578860650263,459327500.0,44.46278743743896,43.04910507202148,0.02651144529896456,35.65531498974363
2023-08-18,42.60878006028029,43.551200958296064,41.63438115847588,43.27237319946289,583768000,-0.0010380981492387198,440327450.0,44.412318801879884,43.53760528564453,0.025877261062679787,35.58339905780309
2023-08-21,44.46663188405511,47.03604964623714,44.19479982768354,46.9381103515625,692573000,0.08471310633235873,455830300.0,44.52999629974365,44.18001022338867,0.03218330267376933,51.49912746825472
2023-08-22,48.10538938333686,48.157359348871346,45.30511481803887,45.63990783691406,755293000,-0.027657749852412206,476190900.0,44.52944622039795,44.52539749145508,0.032488749708346046,54.8566188795853
2023-08-23,45.837793441366706,47.170972662557176,45.18019716729646,47.0870246887207,779046000,0.03170726936999202,496931350.0,44.61259517669678,45.25095138549805,0.033192509787515125,58.33386942397448
2023-08-24,50.185119000074536,50.235087489831194,47.129999711888594,47.133995056152344,1156044000,0.0009975225179792435,531934750.0,44.67570610046387,46.0142822265625,0.033145618786176625,58.016402432637264
2023-08-25,46.98308848527299,47.77560005540554,44.99630833714143,45.98970031738281,925341000,-0.024277482471118605,561642100.0,44.63912868499756,46.55774765014648,0.03339473054301741,51.8905368456088
2023-08-28,46.453410769401096,46.951105584017796,44.860393165521366,46.80619430541992,685192000,0.01775384450001516,583348950.0,44.64442539215088,46.53136444091797,0.03363676385039736,56.801802448229836
2023-08-29,46.637300361067204,49.05081602955915,46.362467963571824,48.753997802734375,701397000,0.04161422491657074,606525900.0,44.75820522308349,47.15418243408203,0.0348224959842797,69.71772011210979
2023-08-30,49.01383389104828,49.89629021673515,48.39521512946385,49.233699798583984,735206000,0.009839234062210656,616779100.0,45.007801628112794,47.583517456054686,0.03269449665425984,71.33814396989574
2023-08-31,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,528570000,0.0018472346762852254,626998800.0,45.24965267181396,48.02164764404297,0.032706807136412004,78.9707187915335
2023-09-01,49.73140347616722,49.76937831137188,48.112396833691186,48.47917175292969,463830000,-0.017141009856026512,632057000.0,45.440985107421874,48.51954193115235,0.0331025302976792,68.84615791838026
2023-09-05,48.19334181684409,48.82095775430036,47.83056610340423,48.51814270019531,382653000,0.0008038699065289201,635081950.0,45.59743881225586,48.86193161010742,0.0329922501095191,68.47639366742987
2023-09-06,48.41519655177033,48.52313691375408,46.555187876917,47.03593063354492,468670000,-0.030549645640999046,640823300.0,45.71740875244141,48.51831817626953,0.03358988401205936,63.255973221238655
2023-09-07,45.50074766625408,46.31931158054762,45.1279452873573,46.216365814208984,433330000,-0.01742422884583994,633167350.0,45.90183582305908,47.914851379394534,0.03185253837765715,60.23055988730744
2023-09-08,45.917527504610845,46.58117143549053,45.246883520548714,45.54772186279297,473069000,-0.014467687790597372,632185550.0,46.06112537384033,47.15946655273437,0.03208836686470334,57.69107677834287
2023-09-11,46.12341515418564,46.13840655345878,44.28839467998301,45.153934478759766,473966000,-0.008645599997721964,629229600.0,46.27732849121094,46.49441909790039,0.030836057353025467,42.25630449805907
2023-09-12,44.714162584141015,45.648665789276876,44.50727214158174,44.846092224121094,349256000,-0.006817617516442054,612178100.0,46.333328819274904,45.76000900268555,0.026785530869504505,46.2306318447432
2023-09-13,44.576238979076166,45.90553228607265,44.47929053131075,45.46076965332031,398355000,0.013706376603056736,598270250.0,46.410718727111814,45.444976806640625,0.026917864163021683,41.61498062043711
2023-09-14,45.925523652473494,45.962502692385634,45.10695968165419,45.55672073364258,370097000,0.0021106347528645486,590402550.0,46.51559200286865,45.31304779052734,0.02675949990022006,41.90839667766623
2023-09-15,45.3168479365123,45.57470992882991,43.78466356990573,43.876617431640625,506831000,-0.03687937311873368,593124350.0,46.54355583190918,44.978826904296874,0.028171605979784155,39.72453170389662
2023-09-18,42.72522772825451,44.21843130315232,41.977625116232176,43.94257736206055,500271000,0.0015033048188521914,588949500.0,46.577066040039064,44.73655548095703,0.028167614203676417,34.97836041849598
2023-09-19,43.80964769928678,43.94257626263728,42.97908914206893,43.4968147277832,373064000,-0.010144207760153123,572974050.0,46.4050012588501,44.46669998168945,0.020218860553347637,17.263722789229575
2023-09-20,43.57677443743624,43.8796144440897,42.20050901024611,42.21649932861328,367108000,-0.029434693257024414,553564800.0,46.23383083343506,43.81784591674805,0.02033369096163584,10.265955355719555
2023-09-21,41.560848076493635,42.07757095204596,40.95816866628185,40.995147705078125,450736000,-0.028930670305658324,537149300.0,45.92923698425293,42.905531311035155,0.019270106535706277,8.18783998872513
2023-09-22,41.549847824263814,42.0925615786782,41.209029915514954,41.58782958984375,479236000,0.014457366735922461,503308900.0,45.6519287109375,42.44777374267578,0.01978229998738405,14.506249489163991
2023-09-25,41.5688442791152,42.51334057717651,41.15506335084768,42.19950866699219,419091000,0.014708126949183553,477996400.0,45.46241912841797,42.09916000366211,0.01981282157086563,19.26893706075741
2023-09-26,41.9786279043167,42.797191913553974,41.632811527831635,41.888675689697266,402282000,-0.00736579612212529,463850900.0,45.216543197631836,41.77753219604492,0.019138976197183882,21.746799502493815
2023-09-27,42.307454182067374,42.8491652954161,41.60682736570568,42.445377349853516,444935000,0.013290027698182216,451027800.0,44.901112174987794,41.823307800292966,0.01632049363705558,28.68604684256418
2023-09-28,42.437381113220574,43.42285594294353,42.09256748351192,43.06604766845703,424663000,0.014622801288528553,435500650.0,44.592729568481445,42.23748779296875,0.016609314401383416,35.89688114858227
2023-09-29,43.80365063543156,44.12048309433061,43.28392721022308,43.475826263427734,397830000,0.009515119616394285,428963650.0,44.30028858184814,42.61508712768555,0.016899020174142732,40.48077181083156
2023-10-02,44.0065422837391,45.150932755154926,43.83763359767802,44.75814437866211,433298000,0.02949496824889719,427437050.0,44.114237213134764,43.12681427001953,0.01844959439868386,49.550772367561144
2023-10-03,44.784129013876274,45.10595989104471,43.22296083149147,43.49381637573242,470850000,-0.02824799867110761,431846900.0,43.86302089691162,43.44784240722656,0.019194809066090588,40.57831297122139
2023-10-04,43.718695678322085,44.11948300923187,43.2689346671846,44.01753616333008,361821000,0.012041247037817282,426504450.0,43.71210117340088,43.762274169921874,0.01859642517314502,42.91756040877512
2023-10-05,44.026535366332816,44.87608488910876,43.86462290853571,44.6641960144043,393483000,0.014690959727385433,424512100.0,43.63449268341064,44.08190383911133,0.018684914744431277,54.00487042398758
2023-10-06,44.169456948941246,45.764607350127264,44.00254610128737,45.73762130737305,434436000,0.024033238897271714,422580450.0,43.64398765563965,44.53426284790039,0.0192574196860604,58.279550973009115
2023-10-09,44.818112127505174,45.580706172342126,44.34436559905115,45.24888229370117,409675000,-0.010685711230747574,419365900.0,43.64873504638672,44.6324104309082,0.019313096906883542,58.04941243604024
2023-10-10,45.28586255016455,46.23435447098409,45.06398069826679,45.77360153198242,368582000,0.011596291702310024,420332200.0,43.69511051177979,45.0883674621582,0.01939549839876745,67.56141777572036
2023-10-11,46.171394987432684,46.834043884295625,46.02547283907055,46.781070709228516,378137000,0.022009829760547994,419321300.0,43.761125564575195,45.64107437133789,0.01976259877592543,79.18138326465481
2023-10-12,46.75208457178931,47.58364213748823,46.30532407022369,46.91999435424805,481325000,0.002969655095819146,424882700.0,43.829289245605466,46.09223403930664,0.019764656249077264,78.18279403824309
2023-10-13,46.93498885447906,47.090907814678665,45.25588329365679,45.43678665161133,474115000,-0.031611421165962494,423246900.0,43.907297706604005,46.032067108154294,0.019252456139647572,65.66703798896667
2023-10-16,45.03899427517592,46.20037401715969,44.88807373814119,46.0704460144043,375099000,0.013945954577544883,416988300.0,44.013691139221194,46.196379852294925,0.01943823328115394,69.62476449767021
2023-10-17,43.976559988324446,44.73015992833072,42.45736927666252,43.91459274291992,812333000,-0.04679471240218358,438951750.0,44.034580039978025,45.82457809448242,0.022225499229369214,55.9950986465864
2023-10-18,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,627294000,-0.03964672526723756,451961050.0,44.0324312210083,44.90306854248047,0.0230563825715706,46.66317729072301
2023-10-19,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,501233000,-0.002251360766226118,454485900.0,44.08660259246826,43.934784698486325,0.022030977932900188,44.650253304585654
2023-10-20,41.86768246677246,42.447375301495796,41.05611478575877,41.364952087402344,477266000,-0.016959296853511607,454387400.0,44.075458717346194,43.120417785644534,0.022180886350912456,36.41673912558802
2023-10-23,41.20704181448495,43.2249675157508,40.92319267438126,42.952110290527344,478530000,0.03836963716944242,457359350.0,44.11308879852295,42.49675064086914,0.02359446307752989,47.88613643109628
2023-10-24,43.054049838638136,43.67371845811692,42.66825771169956,43.63973617553711,401463000,0.016009129245540654,457318400.0,44.200641822814944,42.44177932739258,0.02372894257224808,48.54435685847523
2023-10-25,43.37487749067412,43.62674594627998,41.53286088745417,41.75674057006836,398379000,-0.043148647780421046,454990600.0,44.16620998382568,42.3584228515625,0.025635023941245238,39.772144750805296
2023-10-26,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000,-0.03477811957835164,460807500.0,44.02813358306885,42.0036117553711,0.02646742786710882,31.383557880102813
2023-10-27,41.1080895142693,41.184049239617856,39.99368184063308,40.478424072265625,416784000,0.004314762226200752,461755200.0,43.87826347351074,41.82630615234375,0.02636363368537248,33.29364749625206
2023-10-30,41.06511814770768,41.74375354185216,40.45943810774144,41.139076232910156,388028000,0.01632109391079739,459491700.0,43.697310066223146,41.46369934082031,0.02565803758607568,33.922759671317976
2023-10-31,40.42845186162983,40.85722417478949,39.20910057134468,40.75827407836914,517969000,-0.009256458564725456,461847650.0,43.56053295135498,40.88740692138672,0.02505347749956505,28.157132951457157
2023-11-01,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000,0.037886433450508905,465636250.0,43.47477912902832,40.996550750732425,0.026492201842241717,34.80264870995792
