Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-04-03,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,-0.008519675143944028,58734755.0,97.50199966430664,101.03800048828126,0.017981584789694558,68.17962625202478
2023-04-04,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,0.015037527888523972,58712845.0,98.02199935913086,102.38000030517578,0.018053976592579953,68.51408758235405
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,-0.027417013542964663,58726660.0,98.38099937438965,102.55,0.019494970787156733,52.6579674744488
2023-04-06,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,0.009495540049077267,58106125.0,98.87149925231934,102.56199951171875,0.01884385791611998,57.849573431679744
2023-04-10,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200,0.0010778033801970288,56477810.0,99.44349899291993,102.33799896240234,0.018176406807927384,61.93789885334449
2023-04-11,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800,-0.022022120390757682,55878845.0,99.8179988861084,101.83999786376953,0.018954590204032763,48.08651556261182
2023-04-12,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,-0.020916697119598093,55669960.0,99.96549911499024,100.61599884033203,0.018966782870747517,47.611214921946356
2023-04-13,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100,0.046713683014299345,55529625.0,100.27549934387207,100.8759994506836,0.021347013825643395,58.10277606895341
2023-04-14,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500,0.001074224694457282,53879805.0,100.39899940490723,100.96600036621093,0.0195343012707573,59.820644126526226
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,0.0022436418178335416,51510770.0,100.5884994506836,101.08000030517579,0.019318777974676498,60.47236994832816
2023-04-18,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500,-0.004282604839014548,50380850.0,100.81799964904785,101.55600128173828,0.01907747796435355,61.45835600903504
2023-04-19,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900,0.019550341547772243,50370930.0,101.00249977111817,102.85000152587891,0.018440915818220372,59.610838893950216
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900,-0.0046980391066805405,50382005.0,101.25799980163575,103.13200073242187,0.017854179889068282,54.568397717880835
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,0.03034391291745231,51842750.0,101.67049980163574,104.02200012207031,0.018875977245524568,58.46793046436891
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,-0.007011967150520215,52516760.0,102.07449989318847,104.71600036621093,0.018909542331104222,58.820793762168876
2023-04-25,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,-0.03427172037496595,53432035.0,102.30099983215332,104.76999969482422,0.020758766883345516,47.081223065952656
2023-04-26,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800,0.023496184744855597,55186220.0,102.68800010681153,104.90599975585937,0.02110990511990657,58.36208058877887
2023-04-27,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200,0.046103983455159314,60195115.0,103.16650009155273,106.10800018310547,0.02236094523429274,64.32792429430198
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130715900,-0.039792412663683385,64049240.0,103.33899993896485,105.80599975585938,0.02424136229971431,55.2329278279642
2023-05-01,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,-0.032242712137328766,64948130.0,103.27700004577636,104.9740005493164,0.02525503917702593,53.277940170875944
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,73469400,0.015482549283793778,66564815.0,103.3379997253418,105.18600006103516,0.025413770645854154,59.06816382258096
2023-05-03,103.73999786376953,105.95999908447266,103.27999877929688,103.6500015258789,65051900,0.00019303553981586674,67384285.0,103.32299995422363,104.91999969482421,0.02519491793266986,52.27852776844462
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859375,104.0,45345500,0.0033767339022539034,67392790.0,103.46800003051757,103.75599975585938,0.02434789994330971,52.692443753531045
2023-05-05,104.2699966430664,105.76000213623047,103.55000305175781,105.66000366210938,56951700,0.015961573674128537,68049975.0,103.64800033569335,103.79800109863281,0.024499379135154885,55.017192356447424
2023-05-08,105.04000091552734,106.0999984741211,104.69999694824219,105.83000183105469,49430900,0.0016089169321718,68658460.0,103.83100051879883,104.55400085449219,0.02449859311459349,56.122092533990894
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658203,44089400,0.00746481056277859,67842040.0,104.16600074768067,105.152001953125,0.02385270960109514,54.19985420731234
2023-05-10,108.0999984741211,110.66999816894531,108.05000305175781,110.19000244140625,78627600,0.03348339526223332,68936670.0,104.78400077819825,106.46000213623047,0.024020585109947694,60.39088846420521
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376953,112.18000030517578,74924800,0.01805969525073481,69286655.0,105.27300071716309,108.09600219726562,0.022270240025827753,58.83548139320937
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623047,49852700,-0.01711533396079623,69206765.0,105.66050071716309,109.01600189208985,0.022795921591701913,56.593950144339935
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.19999694824219,53011100,0.008525256609829501,69861345.0,106.08350067138672,110.09000091552734,0.022815198339576535,65.40521473854807
2023-05-16,111.05000305175781,114.79000091552734,111.05000305175781,113.4000015258789,71472900,0.01978421437062372,71445465.0,106.63850059509278,111.44600067138671,0.02297769831886703,65.14388824853175
2023-05-17,114.88999938964844,115.83000183105469,114.22000122070312,115.5,65655200,0.018518504813616277,71808280.0,107.19850044250488,112.50800018310547,0.022945425818171036,61.332806440112726
2023-05-18,116.69000244140625,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.022943736154795724,72582140.0,107.91550064086914,113.70200042724609,0.023139148749415684,77.20653539351056
2023-05-19,118.16000366210938,118.30999755859375,115.69999694824219,116.25,55056300,-0.01608126535201726,70996245.0,108.3800006866455,114.9,0.022975279736837096,82.50915597363527
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623047,70741100,-0.010666648290490577,71054520.0,108.8200008392334,115.66200103759766,0.023085296312457856,76.46512763444767
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376953,67576300,-0.00017393506729301844,71181995.0,109.44100074768066,115.98000030517578,0.021279807167972623,76.37208450672239
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.015305697616548875,70666200.0,110.02950057983398,116.23000030517578,0.02100128171813917,77.82627228708631
2023-05-25,116.62999725341797,116.87000274658203,114.30999755859375,115.0,66496700,-0.01498929336188437,66492975.0,110.28850059509277,115.6,0.019151818306744808,70.30433986497962
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.04443478791610045,64796175.0,111.02150077819825,116.37200012207032,0.018619733756004647,75.55475578293856
2023-05-30,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,64314800,0.01290486257498391,64275510.0,112.00200080871582,117.70200042724609,0.01623481583450924,76.20208800810896
2023-05-31,121.44999694824219,122.04000091552734,119.16999816894531,120.58000183105469,72800800,-0.00887721353399118,64242080.0,112.84950103759766,118.82000122070312,0.016628024807809925,69.82067288855615
2023-06-01,120.69000244140625,123.48999786376953,119.93000030517578,122.7699966430664,54375100,0.01816217265513176,63708240.0,113.80550079345703,120.02400054931641,0.016684537914159525,70.04921406558563
2023-06-02,124.91999816894531,126.38999938964844,124.0199966430664,124.25,61264400,0.01205508998453797,64504185.0,114.81800079345703,121.8740005493164,0.01665350355243752,76.93491162155865
2023-06-05,123.36000061035156,125.80000305175781,123.02999877929688,125.30000305175781,47950100,0.008450728786783213,64054105.0,115.80000076293945,122.91200103759766,0.01657430663847965,77.0322025766742
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.010454888481148839,63867320.0,116.8390007019043,123.9020004272461,0.01649323196714577,76.22071020881636
2023-06-07,127.01000213623047,127.37000274658203,120.62999725341797,121.2300033569336,95663300,-0.04249267220189956,66446015.0,117.56950073242187,124.03200073242188,0.020139079329503026,60.06322721412491
2023-06-08,123.01000213623047,125.62999725341797,122.26000213623047,124.25,62159300,0.024911297199049942,65622600.0,118.27250061035156,124.3280014038086,0.019622180050482232,60.57558535886588
2023-06-09,124.08000183105469,125.80000305175781,123.19000244140625,123.43000030517578,51396000,-0.006599595129369917,64446160.0,118.83500061035156,124.16400146484375,0.019612864743851915,62.932276211544185
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.025439515368102628,64520425.0,119.65050048828125,124.41800079345703,0.01939761635463472,69.48751876480992
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0007111003199982147,64398110.0,120.4235008239746,124.4280014038086,0.019446044694304304,69.6266472933616
2023-06-14,126.69999694824219,126.94999694824219,124.12000274658203,126.41999816894531,52422500,-0.001894879884926648,63445590.0,121.07450065612792,125.46600036621093,0.019282423713854146,67.13930497611656
2023-06-15,125.20999908447266,127.69000244140625,124.31999969482422,127.11000061035156,60458500,0.005458016543269828,63185755.0,121.65500068664551,126.03800048828126,0.019042478920887736,72.30201938624282
2023-06-16,127.70999908447266,127.9000015258789,125.30000305175781,125.48999786376953,84247100,-0.012744888197649074,63739405.0,122.02200050354004,126.45,0.018941715997421484,61.36938860073553
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.002310948445805039,63833095.0,122.49850044250488,126.29199981689453,0.018395537452611934,59.196413913557635
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105469,52137700,-0.00755284590127181,62902925.0,122.9895004272461,125.92599945068359,0.018276704295439712,59.54198290221153
2023-06-22,125.30999755859375,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.04261789623803569,64041840.0,123.74750022888183,126.6719985961914,0.020139665145319147,64.52755277573276
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,-0.006300361919969633,64463835.0,124.37650032043457,127.11599884033203,0.020216335954911457,60.26678220752948
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,-0.01546431587167707,64138465.0,124.99300041198731,127.48399963378907,0.020241718885610577,53.95095327387016
2023-06-27,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,0.014529104045574393,61639520.0,125.44650001525879,128.16399841308595,0.01820019876525536,54.89895916714757
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,-0.001083754432466999,61031255.0,125.81549949645996,129.00599670410156,0.018100561533611698,68.60408861736283
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,-0.008834406537251538,59429265.0,126.18149948120117,128.55599822998047,0.018099072622786417,59.54998896111958
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.019233769000189582,59428045.0,126.56099967956543,128.76199798583986,0.018147509545117804,66.69881433562975
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,-0.0010739443770555468,57778065.0,126.85949974060058,129.33999786376953,0.018045995499133157,60.2817076971019
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0012287180203460757,57175330.0,127.11349983215332,129.5800003051758,0.017992912096778092,60.437727447874295
2023-07-06,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,-0.015493205988729275,56922565.0,127.20099983215331,129.44400177001953,0.018294979589126494,54.94899198445469
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.011062622017709689,54239015.0,127.62849960327148,129.82000122070312,0.015290567007494664,56.56665503304324
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,-0.020419182854096718,54225515.0,127.77249946594239,129.17400054931642,0.015312975521016691,53.83895525725311
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.012978852839820476,54153290.0,128.03999938964844,128.88600006103516,0.015409815918546161,56.60212118932743
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.01568569880112225,54287530.0,128.25149955749512,128.96999969482422,0.014778201524024665,62.547302931178244
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.026758409161619312,54817835.0,128.63349952697754,130.15800018310546,0.01579481099858415,59.44472418523084
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.002829408900884234,54921065.0,129.04649925231934,131.13799896240235,0.015752234345618392,62.4245121684152
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,-0.008315972513331604,54320650.0,129.36899909973144,132.4239990234375,0.015952125460856198,65.08475102285718
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,-0.005465676406731013,52852440.0,129.7359992980957,133.23399963378907,0.01566408994823391,59.344629378311254
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.019046892602732513,52732485.0,130.21499938964843,134.1459991455078,0.016069290201620547,64.41608634031024
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,-0.03989357175040831,53116630.0,130.47149963378905,133.2779998779297,0.01868585194314706,53.93431314864826
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.00030773533446226686,55264265.0,130.46399993896483,132.34200134277344,0.01608030632645723,49.242422296347
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,-0.009230745755709147,53947430.0,130.4375,131.39000244140624,0.016154545404269523,47.139404722236904
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.002562125956798944,52909800.0,130.5275001525879,130.6500030517578,0.015748847720388176,47.498997095392866
2023-07-26,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,-0.007589335934878205,53265255.0,130.47600021362305,129.20800170898437,0.015510340342905533,49.56157228721459
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0007803832093540297,53288315.0,130.4365005493164,128.86600036621093,0.015510890593343617,46.619532742355595
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.030877245332297854,53566135.0,130.65200080871583,129.30800170898436,0.016831875348175887,60.60988003619023
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.011118568090654923,52943675.0,130.8180004119873,130.28399963378905,0.01648353212958853,60.31144397335104
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,-0.014886223394710907,53635360.0,130.89150047302246,130.7959991455078,0.016876756283245416,51.87526484293971
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,-0.026425663778747666,54391970.0,130.7830005645752,130.80800170898436,0.017930859415196083,37.15730415173607
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.005459768439170398,56789235.0,130.81050071716308,130.94000244140625,0.017629739984997485,37.99418095182458
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.08269337801006271,62346045.0,131.30000114440918,132.41200256347656,0.02545661071599866,58.951465472022804
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.01898684357254843,62812235.0,132.05450134277345,134.12000427246093,0.024992476157374235,63.2290870817857
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,-0.016031491771390738,62900185.0,132.6125015258789,135.77000427246094,0.02539939952866018,56.498304601844474
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,-0.01493494570121734,62699910.0,132.9650016784668,137.69800415039063,0.025609346955658308,62.35515967739083
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.005150463718840648,62587785.0,133.1780014038086,139.6280029296875,0.02499981940015008,63.1288404434975
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,-0.0010825194798443905,62008720.0,133.364501953125,139.39600219726563,0.02500707166259959,65.22980820338364
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.015605834874352187,61943645.0,133.71500244140626,139.06600341796874,0.025076983241598055,67.13602640348512
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,-0.020630355012962953,61338575.0,133.95700225830078,138.61200256347655,0.02556621877936216,63.48443580691609
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,-0.018885675014943426,60695820.0,133.94250259399413,138.05600280761718,0.02564927223959169,59.021183905753865
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,-0.008069975106044458,60122495.0,134.14350204467775,137.14000244140624,0.0239629455385903,52.5336257246076
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,-0.005672447612115605,55882015.0,134.30450210571288,136.102001953125,0.024019641746875355,49.327890343523705
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.01095925117625085,55674585.0,134.59850158691407,134.9239990234375,0.02396958682436709,54.43750775621788
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,-0.0031926989840012077,55358020.0,134.85450134277343,134.23999938964843,0.02400331042908748,59.85639592414621
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.009459994580714559,54802565.0,135.22300186157227,134.3299987792969,0.023939582873282864,60.58956368434768
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,-0.027154721211281152,54354345.0,135.4025016784668,133.9019989013672,0.024876437697645297,34.048664429800695
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.010770617478674804,54245850.0,135.45500106811522,133.90999755859374,0.024025577164266388,30.521711612675958
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,-0.0009004586682715976,53856195.0,135.4280014038086,133.60199890136718,0.023900247756631646,33.685198595077196
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.013294308852149106,53683575.0,135.58900146484376,133.73399963378907,0.023803152992364705,42.83624752565069
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0011860029483812262,52939045.0,135.93200149536133,133.6440002441406,0.022883003923126925,41.2619178241289
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.021766395374215985,51448850.0,136.38700103759766,134.87799987792968,0.023268129432108577,49.121245053127545
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0007970481467276525,45842000.0,136.3145004272461,135.85,0.013981655396379107,44.0849511880641
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,-0.006154002858205887,44313180.0,136.06700057983397,136.6760009765625,0.013255482151102449,48.92820345081365
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,-0.013914209970579572,43816930.0,135.83800048828124,136.76600036621093,0.013142858862337965,50.806882339105414
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.018395430569861038,43741010.0,135.83800048828124,137.3220001220703,0.013469428482698598,59.9897119260519
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0027565441218631026,42712000.0,135.8215003967285,137.36600036621093,0.013432644884034945,63.191156158122716
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.035231212663680456,43404935.0,136.05600051879884,138.36200256347655,0.015567902767938164,68.79467795090756
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,-0.013067856717097759,43180925.0,136.08899993896483,139.15400085449218,0.015548170233991401,64.63924566318416
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.025632022130484877,44065110.0,136.44800033569337,141.052001953125,0.015703301252225826,67.81213349654419
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,-0.0008975138235036706,45182995.0,136.93050003051758,142.4260009765625,0.014898736551646434,78.44522206106747
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,-0.029919857618376344,47910755.0,137.25100021362306,142.85800170898438,0.016510447797689076,63.95303282399074
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,-0.0029204620264398073,47627045.0,137.58899993896483,142.23399963378907,0.016450385794429697,63.23527327612474
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,-0.016788047695762587,48629045.0,137.73650054931642,141.51400146484374,0.016873468531221854,55.147615136803466
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,-0.01700219075536713,49296960.0,137.78850021362305,139.60199890136718,0.01733960801733573,50.38459055524344
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,-0.04405345369833069,50674075.0,137.47900009155273,136.5239990234375,0.01983772857841567,36.274532512968996
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,-0.0016238050792075631,51486975.0,137.34300003051757,134.2699981689453,0.01894518187336866,35.813381155702984
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.01665124873434287,51580490.0,137.24350051879884,132.5279998779297,0.01917954875469876,40.91461098464789
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,-0.040298626825268746,53527480.0,136.8855007171631,130.1979995727539,0.02113785810912301,37.11540513185107
2023-09-27,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0,54922845.0,136.4390007019043,128.33600158691405,0.020820142848058294,32.49780579243797
2023-09-28,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0,55843745.0,135.98450050354003,127.66600189208984,0.020808645322588547,31.73281642540327
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700,0.009049050319664742,56025265.0,135.44000091552735,127.26600341796875,0.020188367117462396,23.187950898513577
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134786,56377175.0,135.00700149536132,126.90400390625,0.020779706551820407,30.55834904830533
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884,56923590.0,134.37950134277344,126.65200347900391,0.02209560013146423,17.935671067681582
2023-10-04,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735,57044510.0,133.96150131225585,126.85600280761719,0.022545575117901666,23.583797488625294
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,-0.008188983586829512,56602595.0,133.36700096130372,126.852001953125,0.02199858948972036,26.148777872805354
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46836700,0.015878056641289273,57027020.0,132.8535011291504,127.02000122070312,0.022410921784109868,31.12438852859883
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0023444468936362206,56127480.0,132.11150054931642,126.77999877929688,0.020539221180467002,34.273241206995365
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852,56102985.0,131.5240005493164,127.73199768066407,0.020707145493119677,39.867466275803416
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.01814956889912689,55116815.0,130.87300033569335,128.697998046875,0.020202618512237015,54.98802314267378
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0037927633547389927,54691565.0,130.25350036621094,129.9719985961914,0.020273755274987135,56.33136885367766
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.019194502454286222,51835430.0,129.72350006103517,130.33799743652344,0.0196930270200593,47.12507810193622
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.021265196921155027,51835900.0,129.35200042724608,131.1959991455078,0.020472563712221063,64.1533634542278
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.008147882355257097,51229005.0,129.04400024414062,131.59400024414063,0.020245574610654068,61.30092787012017
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,-0.025405007278304192,51050795.0,128.6860008239746,130.8540008544922,0.020654392888398532,53.89069736682605
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.002107149015711185,50581700.0,128.6395004272461,130.06799926757813,0.01820117232283963,52.391611206763585
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56406400,-0.02515573116103942,50406805.0,128.44200057983397,129.1440002441406,0.019039244588536557,42.2423017641141
2023-10-23,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,0.011104892625885654,50518915.0,128.2065002441406,127.94599914550781,0.01880172319680655,53.786000219776774
2023-10-24,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.015802781594350668,49190375.0,128.33549995422362,127.36399841308594,0.016812804377137273,53.247288262105556
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.055771610960691276,49591580.0,128.1059997558594,126.01599731445313,0.02109364943727505,42.421228087000905
2023-10-26,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-0.01499299533713827,51884805.0,127.7854995727539,124.2499984741211,0.02129776132803503,36.00267092439644
2023-10-27,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,0.06832816082460003,55029685.0,127.81649932861328,124.76399841308594,0.02647010247544819,49.31290091365216
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.03890722509168976,56252475.0,127.97899932861328,125.99400024414062,0.027570953015787422,53.88315711191818
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066,56253695.0,128.39749908447266,126.9,0.026063051897370865,51.590099270720685
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.02937864429857373,57119970.0,128.89749908447266,130.02200012207032,0.026506998852908005,55.42644469140933
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.007810272439553012,57748775.0,129.50299949645995,133.7220016479492,0.026356686099780095,59.96151891781548
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,0.0038386235328597973,57609930.0,130.0349998474121,135.89400329589844,0.026230635786034417,57.69133627930616
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.008225103459209127,57919765.0,130.6090003967285,137.3000030517578,0.026240202211757234,60.4975978728333
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.02125376487729147,58488510.0,131.27050094604493,139.22400512695313,0.026485599421596714,68.68273441331074
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.004414580990635519,58677505.0,131.78300094604492,140.24000549316406,0.02638570661153095,67.36923087653169
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.010416636461610618,57712845.0,132.19650115966797,140.74600524902343,0.026584396966234592,70.50226671857007
