Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-04-05,384.0899963378906,386.0,377.260009765625,382.0199890136719,2277200,-0.008126716688080071,3630450.0,362.66549530029295,382.90399169921875,0.02187280457700307,69.35721059302205
2023-04-06,379.30999755859375,382.4599914550781,375.989990234375,380.6000061035156,1835900,-0.0037170382466699126,3532330.0,364.77699584960936,382.643994140625,0.021069852981069854,65.86605809722596
2023-04-10,375.4800109863281,376.6700134277344,372.260009765625,376.25,1689700,-0.011429337976238796,3409405.0,367.12449645996094,380.8199951171875,0.020062210138749283,59.497082209716716
2023-04-11,374.010009765625,375.8999938964844,368.3500061035156,371.1099853515625,2161100,-0.013661168500830545,3307285.0,369.4664962768555,379.0259948730469,0.01997148186880936,47.57749316694709
2023-04-12,376.4200134277344,378.2300109863281,368.75,369.8900146484375,1978200,-0.0032873561781672223,3213650.0,371.29449768066405,375.9739990234375,0.019458722711108375,57.73159181205785
2023-04-13,373.20001220703125,379.0199890136719,372.7300109863281,378.79998779296875,2434800,0.02408816889258225,3104035.0,373.5539978027344,375.3299987792969,0.01986252205339156,58.98752315968005
2023-04-14,376.3699951171875,380.57000732421875,375.1400146484375,379.3800048828125,1525500,0.0015311961682553665,2832980.0,374.8584976196289,375.08599853515625,0.015571094927993495,54.497369612456446
2023-04-17,379.6099853515625,380.760009765625,374.6199951171875,377.9200134277344,1614300,-0.0038483616328939263,2577425.0,375.8474975585938,375.4200012207031,0.015470052566481965,54.88831899921813
2023-04-18,380.8999938964844,380.8999938964844,374.489990234375,377.54998779296875,1586700,-0.000979110980150244,2459420.0,376.58099670410155,376.7080017089844,0.015291150350026345,54.2424796419504
2023-04-19,377.8999938964844,382.8399963378906,375.6000061035156,380.1099853515625,1775200,0.0067805526191608845,2324220.0,376.87549591064453,378.7519958496094,0.013735366785474868,51.0391400864587
2023-04-20,376.0400085449219,383.0,375.6700134277344,380.260009765625,1947900,0.0003946868533952763,2227695.0,377.80299682617186,379.04400024414065,0.011123795155600405,48.09834977285225
2023-04-21,379.9700012207031,380.44000244140625,375.44000244140625,377.6700134277344,1841600,-0.006811119421910816,2162845.0,378.2364974975586,378.702001953125,0.010495766370443738,40.8854428189443
2023-04-24,376.5899963378906,378.95001220703125,373.57000732421875,377.3399963378906,1531100,-0.0008738239153500693,2089730.0,378.3554977416992,378.58599853515625,0.009893618302721065,46.325123281750365
2023-04-25,373.6300048828125,375.2300109863281,368.8800048828125,369.5899963378906,2413100,-0.020538506586140537,2068775.0,378.17749786376953,376.99400024414064,0.010899959961198958,30.5305442909402
2023-04-26,368.6000061035156,369.45001220703125,357.25,363.05999755859375,2803200,-0.017668223826401763,2119895.0,377.660498046875,373.58400268554686,0.011554828367988306,28.136549220485904
2023-04-27,365.94000244140625,373.82000732421875,363.5,371.4200134277344,2338800,0.023026540862000067,2111955.0,377.27349853515625,371.8160034179688,0.012239947431709114,40.874767629799685
2023-04-28,371.4200134277344,377.69000244140625,368.55999755859375,377.55999755859375,2061700,0.016531107395627798,2108090.0,377.0564987182617,371.79400024414065,0.012734323152132377,51.257436056069366
2023-05-01,376.510009765625,378.7200012207031,373.7099914550781,374.1499938964844,1868000,-0.009031686842248643,2048320.0,376.49549865722656,371.1559997558594,0.012661126515004069,53.018275999774566
2023-05-02,374.3599853515625,375.8500061035156,367.8399963378906,368.6600036621094,2287600,-0.014673233526482199,2027070.0,375.92449951171875,370.9700012207031,0.012711276466358307,48.87423559465666
2023-05-03,363.489990234375,365.9599914550781,344.239990234375,345.25,6700800,-0.06350025343016463,2233620.0,373.9294998168945,367.4080017089844,0.018362721250604994,25.734156081393067
2023-05-04,347.9700012207031,348.0,332.8399963378906,335.8299865722656,6614900,-0.02728461528670345,2450505.0,371.61999969482423,360.2899963378906,0.01900689360706451,22.072602579412376
2023-05-05,338.9800109863281,349.54998779296875,338.0299987792969,348.3999938964844,4260900,0.03742967521309737,2571755.0,370.00999908447267,354.45799560546874,0.021374633760512605,33.4306277269837
2023-05-08,348.0,350.4800109863281,340.760009765625,344.05999755859375,3135900,-0.012456935746044007,2644065.0,368.40049896240237,348.43999633789065,0.02139417691742889,32.0043134548832
2023-05-09,342.5,345.0,341.2300109863281,342.6499938964844,1879400,-0.004098133093398237,2629980.0,366.9774993896484,343.2379943847656,0.021279129249395488,29.619168082683657
2023-05-10,348.25,352.0,341.8299865722656,344.0199890136719,3386300,0.0039982347631424275,2700385.0,365.68399810791016,342.9919921875,0.021349952420726195,30.54123132756999
2023-05-11,341.8800048828125,344.6600036621094,339.3699951171875,341.5799865722656,2183400,-0.007092618217917845,2687815.0,363.822998046875,344.1419921875,0.020352244423473515,30.59050525170018
2023-05-12,340.510009765625,340.7900085449219,331.8900146484375,335.45001220703125,4278700,-0.01794594123253035,2825475.0,361.6264984130859,341.5519958496094,0.020490900675817353,28.794173944344124
2023-05-15,337.3500061035156,345.8900146484375,333.010009765625,345.6700134277344,3330500,0.030466540017281663,2911285.0,360.0139984130859,341.8739990234375,0.02205174035681214,38.18649485505656
2023-05-16,344.20001220703125,347.07000732421875,341.1700134277344,345.1099853515625,2558300,-0.0016201233963528683,2959865.0,358.3919982910156,342.3659973144531,0.022047253012413497,40.579401423790316
2023-05-17,345.3599853515625,358.69000244140625,345.1199951171875,356.6300048828125,3560600,0.0333807192495883,3049135.0,357.21799926757814,344.88800048828125,0.023501937200266713,42.487044061816455
2023-05-18,357.0,361.4800109863281,356.45001220703125,360.42999267578125,2896400,0.010655266637526584,3096560.0,356.22649841308595,348.6580017089844,0.02368930871485748,41.086481374087796
2023-05-19,363.0,372.0799865722656,361.3599853515625,371.25,3856900,0.030019719624031715,3197325.0,355.9054977416992,355.8179992675781,0.02473717943465539,48.59903717806545
2023-05-22,371.25,374.3999938964844,369.6600036621094,372.04998779296875,2627100,0.0021548492739897895,3252125.0,355.6409973144531,361.093994140625,0.02474445101589604,51.71540490214518
2023-05-23,371.80999755859375,376.489990234375,369.9200134277344,370.4200134277344,2967700,-0.004381062810681735,3279855.0,355.6824981689453,366.1559997558594,0.024312770758583006,66.33779944606415
2023-05-24,368.4100036621094,369.05999755859375,361.7200012207031,365.760009765625,2666600,-0.01258032366822559,3273025.0,355.8174987792969,367.98200073242185,0.02413981778475164,70.7070899012433
2023-05-25,375.489990234375,397.6499938964844,374.0899963378906,392.05999755859375,7030000,0.0719050390714433,3507585.0,356.84949798583983,374.30800170898436,0.028588746405499823,75.38373206692437
2023-05-26,396.7200012207031,416.3599853515625,396.57000732421875,415.3900146484375,7833600,0.059506241991334585,3796180.0,358.74099884033205,383.13600463867186,0.031151979162271456,83.96991319391962
2023-05-30,429.94000244140625,432.989990234375,416.0799865722656,417.2099914550781,5332300,0.00438136869558825,3969395.0,360.89399871826174,392.1680053710937,0.030972366393875614,85.37003010644095
2023-05-31,413.8999938964844,421.3599853515625,410.70001220703125,417.7900085449219,5158500,0.0013902281865803001,4112940.0,363.35049896240236,401.6420043945312,0.03061665847217443,85.25954968989399
2023-06-01,412.2900085449219,430.6000061035156,412.2900085449219,426.75,4443100,0.02144616020446244,4000055.0,367.42549896240234,413.8400024414062,0.025890467211326516,88.32000048331639
2023-06-02,432.0,438.5299987792969,430.3599853515625,436.3699951171875,4334800,0.022542460731546532,3886050.0,372.45249938964844,422.702001953125,0.024368881489784725,94.02372500844012
2023-06-05,433.010009765625,440.3800048828125,426.9599914550781,434.17999267578125,3447400,-0.005018682461928048,3845375.0,376.74149932861326,426.4599975585937,0.024016890822880763,91.51889590439143
2023-06-06,432.54998779296875,437.1199951171875,431.239990234375,432.8900146484375,2342000,-0.002971067412373851,3805680.0,381.1830001831055,429.59600219726565,0.023612622294342554,90.89641876098344
2023-06-07,434.55999755859375,436.80999755859375,417.739990234375,418.32000732421875,4773000,-0.033657526926444525,3950360.0,384.9665008544922,429.702001953125,0.025509463094893478,77.94692365928017
2023-06-08,424.1499938964844,440.6300048828125,423.5799865722656,439.0299987792969,6062800,0.0495075327320571,4084185.0,389.7170013427734,432.1580017089844,0.0269065124427462,80.87682453990436
2023-06-09,456.9100036621094,466.5899963378906,453.0899963378906,454.0,7928300,0.034097900513237134,4371430.0,395.33800201416017,435.6840026855469,0.02689591018285431,81.48065245376037
2023-06-12,463.7099914550781,478.0400085449219,459.4200134277344,474.6300048828125,6913700,0.045440539389454804,4503180.0,402.29700164794923,443.7740051269531,0.026583838544363917,83.90851905967251
2023-06-13,489.7099914550781,491.510009765625,470.3599853515625,478.989990234375,7412500,0.009186071901710058,4707280.0,408.96300048828124,452.99400024414064,0.026477240851104145,85.25229080074824
2023-06-14,476.1499938964844,483.8500061035156,473.20001220703125,479.5299987792969,5150100,0.0011273900414028315,4836870.0,415.68400115966796,465.2359985351562,0.026383769513030054,87.95623403182161
2023-06-15,475.4700012207031,495.20001220703125,474.25,490.9100036621094,9682200,0.02373158073901882,5142950.0,422.3980010986328,475.61199951171875,0.026153888550547958,86.624683036634
2023-06-16,518.22998046875,518.739990234375,494.6199951171875,495.17999267578125,13343800,0.00869810959609385,5665320.0,429.1355010986328,483.847998046875,0.026180257865536457,84.42488996656205
2023-06-20,485.6300048828125,492.69000244140625,480.0,485.8599853515625,5331200,-0.01882145373817845,5739035.0,434.8660003662109,486.093994140625,0.027097578609046286,77.81830080457692
2023-06-21,492.0,495.54998779296875,475.30999755859375,477.4800109863281,5258700,-0.01724771460479657,5870615.0,440.1375015258789,485.7919982910156,0.027875753148506877,72.74945845755312
2023-06-22,474.1199951171875,481.0,473.0199890136719,477.5799865722656,3601400,0.00020938171994044907,5902300.0,445.4955001831055,485.40199584960936,0.027744442682577506,70.77577761495739
2023-06-23,472.95001220703125,487.3299865722656,472.32000732421875,484.7200012207031,4481500,0.01495040589888097,5993045.0,451.44349975585936,484.16399536132815,0.027075889192748396,70.17105893370999
2023-06-26,483.010009765625,487.1600036621094,479.04998779296875,479.510009765625,3169500,-0.010748455689794989,5800020.0,455.8160003662109,481.0299987792969,0.023987800246315125,68.4463422351884
2023-06-27,480.0,490.79998779296875,479.95001220703125,489.2699890136719,2691700,0.02035406779686899,5542925.0,459.50999908447267,481.7119995117188,0.021204413046358908,71.4633783073215
2023-06-28,482.0,489.75,480.3900146484375,482.42999267578125,3229200,-0.013980003865921797,5437770.0,462.7709991455078,482.7019958496094,0.021778637833194205,75.93237788393881
2023-06-29,484.4700012207031,485.8299865722656,479.6000061035156,483.7699890136719,1905400,0.002777597492349848,5275115.0,466.0699981689453,483.93999633789065,0.021760315056082145,71.46010198686432
2023-06-30,482.739990234375,492.80999755859375,482.7200012207031,488.989990234375,3096600,0.010790254334184457,5207790.0,469.18199768066404,484.793994140625,0.021532226423808223,68.51519549803214
2023-07-03,486.3900146484375,486.6099853515625,479.8399963378906,485.2099914550781,1491000,-0.007730217089893965,5065600.0,471.6239974975586,485.9339904785156,0.02144959789798119,56.8134962983053
2023-07-05,480.989990234375,489.4100036621094,479.7300109863281,487.260009765625,2190000,0.004225012564970321,5002730.0,474.27799835205076,485.53199462890626,0.021309359536929806,55.489197103238844
2023-07-06,479.989990234375,482.5,475.0,481.2900085449219,2100900,-0.012252187951099724,4990675.0,476.697998046875,485.3039978027344,0.021613819153477647,51.089655078595285
2023-07-07,481.9800109863281,490.4200134277344,479.8599853515625,485.2699890136719,2325000,0.008269401811981547,4868275.0,480.04549713134764,485.6039978027344,0.01954709657683495,46.1559293435802
2023-07-10,485.2699890136719,499.20001220703125,485.1099853515625,496.3500061035156,3352600,0.022832685599132763,4732765.0,482.91149749755857,487.0760009765625,0.017322738012592463,50.72970819666015
2023-07-11,497.2799987792969,506.0299987792969,491.760009765625,504.739990234375,2842600,0.016903362602376237,4478480.0,485.44849700927733,490.98200073242185,0.016264651841387895,61.91318888949654
2023-07-12,509.4100036621094,510.7900085449219,500.010009765625,507.3599853515625,3027400,0.005190781725004312,4284165.0,487.08499603271486,495.0019958496094,0.013268318244197575,70.33205955168036
2023-07-13,509.6199951171875,519.4099731445312,509.5,517.280029296875,3049400,0.019552278917776,4066010.0,488.99949798583987,502.2,0.013700707908373288,73.8295522196679
2023-07-14,517.3400268554688,523.7899780273438,512.6699829101562,514.8300170898438,2303700,-0.00473633635221038,3923690.0,490.7644989013672,508.11200561523435,0.013826264759611845,69.15151366924015
2023-07-17,513.0,522.6900024414062,512.3800048828125,522.0,2645600,0.013926893677811636,3571860.0,492.3189987182617,513.2420043945312,0.013238010617079247,76.36836686845058
2023-07-18,519.6400146484375,535.1300048828125,517.3800048828125,532.22998046875,4093100,0.01959766373323757,3109325.0,494.17149810791017,518.7400024414062,0.013694561118027951,76.50542135077927
2023-07-19,534.47998046875,539.0,526.0599975585938,527.1699829101562,3383200,-0.009507163715462341,3011925.0,496.2369979858398,522.702001953125,0.013030521872613004,78.22355836611233
2023-07-20,522.030029296875,528.3099975585938,514.0900268554688,516.8800048828125,3264500,-0.019519279095785436,2912215.0,498.2069976806641,522.6219970703125,0.013235311394483357,68.76772422430301
2023-07-21,521.75,529.6900024414062,519.280029296875,520.22998046875,8099500,0.006481147566729684,3137120.0,500.3394973754883,523.7019897460938,0.013213674521301587,68.09126859013965
2023-07-24,520.0,524.8400268554688,514.8599853515625,523.8599853515625,2260500,0.006977692595766305,3026070.0,502.29649658203124,524.0739868164062,0.012996116717183726,72.42139835632037
2023-07-25,519.4199829101562,526.8800048828125,517.9199829101562,525.3400268554688,2472100,0.002825261606711482,2991200.0,504.58799743652344,522.69599609375,0.012533198207884432,72.23780615598254
2023-07-26,520.489990234375,521.0999755859375,510.44000244140625,514.5499877929688,2918700,-0.020539152759948665,3002550.0,505.8519973754883,520.1719970703125,0.013156380798191385,68.38786329452725
2023-07-27,523.1599731445312,527.9000244140625,511.239990234375,513.969970703125,2477200,-0.0011272317629071882,2964950.0,507.42899627685546,519.589990234375,0.012606060905574564,66.48664909616642
2023-07-28,515.4299926757812,530.3200073242188,514.6300048828125,528.8699951171875,2810000,0.028990068026112148,3010180.0,509.6839965820312,521.3179931640625,0.013855413560954278,67.89564246568119
2023-07-31,541.8699951171875,552.9400024414062,541.8699951171875,546.1699829101562,4059800,0.03271122951328587,3058340.0,512.5429962158203,525.7799926757813,0.015178298156031497,70.76273389806764
2023-08-01,545.780029296875,552.02001953125,541.6699829101562,549.0999755859375,2274000,0.005364616817953527,3097490.0,515.7374954223633,530.531982421875,0.014849450277347302,70.85329618859897
2023-08-02,539.3200073242188,539.989990234375,526.5,530.2999877929688,2971000,-0.034237823035609405,3136540.0,517.8894943237304,533.681982421875,0.01740432294115017,55.97464935321009
2023-08-03,523.0,530.9099731445312,522.219970703125,523.760009765625,2183700,-0.012332600750307732,3140680.0,520.0129943847656,535.639990234375,0.017408377511099568,53.94957701903293
2023-08-04,526.739990234375,535.6300048828125,522.1199951171875,526.8800048828125,2462900,0.005956917403036721,3147575.0,522.0934951782226,535.2419921875,0.017388861861948036,52.238534349914
2023-08-07,530.0,532.5800170898438,523.52001953125,529.72998046875,1777600,0.005409154948993411,3068825.0,523.7624938964843,531.9539916992187,0.01683740850572468,48.76992712058438
2023-08-08,523.989990234375,524.5800170898438,515.25,520.5999755859375,2626100,-0.0172352051411806,3058000.0,524.5554931640625,526.2539916992188,0.01712382590114864,46.89185014076374
2023-08-09,520.5499877929688,520.969970703125,509.5299987792969,513.780029296875,1843800,-0.013100166363601229,2998820.0,524.8764953613281,522.95,0.017412873375082457,48.48367419565171
2023-08-10,521.030029296875,523.219970703125,512.97998046875,515.8300170898438,1901700,0.003990010658402321,2941435.0,524.8039947509766,521.3640014648438,0.016868735468725582,47.82007326397226
2023-08-11,510.8299865722656,514.9000244140625,506.3699951171875,508.45001220703125,1930600,-0.014307048132732314,2922780.0,524.484994506836,517.6780029296875,0.017143526449157294,42.63878109268518
2023-08-14,506.7799987792969,522.5499877929688,505.0299987792969,522.25,2052500,0.027141287170133088,2893125.0,524.4974945068359,516.1820068359375,0.01796319998393943,48.67936202858674
2023-08-15,518.3499755859375,522.0399780273438,516.0599975585938,518.7000122070312,1824300,-0.006797487396780766,2779685.0,523.82099609375,515.8020141601562,0.017422760334287187,51.89067381775188
2023-08-16,517.8099975585938,523.1500244140625,514.1699829101562,514.489990234375,1541300,-0.0081164871285484,2687590.0,523.1869964599609,515.9440063476562,0.01739036632382454,50.22932619012756
2023-08-17,525.0,525.489990234375,510.55999755859375,511.6700134277344,2455800,-0.005481111120074433,2647155.0,522.926496887207,515.1120056152344,0.016882553829998224,41.510360478557374
2023-08-18,504.6499938964844,510.04998779296875,503.8999938964844,508.1300048828125,2140100,-0.006918538221942994,2349185.0,522.3214981079102,515.0480041503906,0.01686217086888674,28.272766380826823
2023-08-21,510.2900085449219,522.97998046875,510.2900085449219,520.469970703125,2428300,0.024285056386619708,2357575.0,522.1519973754882,514.6919982910156,0.017717768699943043,35.23462849386752
2023-08-22,529.719970703125,530.0,518.3499755859375,519.47998046875,1495500,-0.001902108267721192,2308745.0,521.8589950561524,514.8479919433594,0.017707152968139028,43.16399396279732
2023-08-23,522.72998046875,535.25,519.239990234375,530.7100219726562,2336900,0.021617852325652498,2279655.0,522.6669967651367,518.0919982910157,0.017694336626320747,54.14530651947732
2023-08-24,539.0,539.6699829101562,511.04998779296875,512.4299926757812,2950200,-0.0344444772852186,2303305.0,522.5899978637696,518.243994140625,0.019454847740054074,42.70127157180283
2023-08-25,514.9199829101562,528.4299926757812,514.469970703125,525.0599975585938,2308300,0.024647278776290582,2278220.0,522.3994979858398,521.6299926757813,0.019136228819973494,47.853275401257065
2023-08-28,525.7000122070312,533.510009765625,523.97998046875,529.9199829101562,1684100,0.00925605716329625,2159435.0,521.5869979858398,523.5199951171875,0.017677011166768317,54.4593362525093
2023-08-29,527.7000122070312,541.969970703125,526.1500244140625,540.5700073242188,2167000,0.0200974199077677,2154085.0,521.1604995727539,527.7380004882813,0.018269059951021013,62.36498375382209
2023-08-30,540.0999755859375,546.0,536.0900268554688,545.3599853515625,1930300,0.00886097630731264,2102050.0,521.9134994506836,530.6679931640625,0.016557044022681877,63.29340340075757
2023-08-31,547.0,562.0999755859375,546.760009765625,559.3400268554688,3919300,0.02563452009573841,2188830.0,523.6925003051758,540.05,0.017052948231244727,71.62403146211486
2023-09-01,564.7999877929688,569.97998046875,558.52001953125,563.2100219726562,2234100,0.006918859604852612,2177390.0,525.509001159668,547.6800048828125,0.017061805565428877,69.00872585914561
2023-09-05,557.8800048828125,567.5900268554688,555.4199829101562,564.8800048828125,2349700,0.0029651157561207953,2205995.0,527.2665023803711,554.6720092773437,0.01705599598637382,71.81181392415061
2023-09-06,560.4500122070312,564.0599975585938,555.8499755859375,561.9400024414062,2299900,-0.005204649511388104,2189685.0,529.3335037231445,558.9460083007813,0.01649448571179592,72.683812995192
2023-09-07,554.0,561.8300170898438,551.0800170898438,560.4600219726562,2089400,-0.002633698370502313,2201965.0,531.6675033569336,561.966015625,0.016085795762974756,73.62711579858345
2023-09-08,568.9000244140625,570.239990234375,558.030029296875,560.3599853515625,2262000,-0.0001784901994287269,2219980.0,533.8940017700195,562.1700073242188,0.016119455363169978,76.16468781034288
2023-09-11,562.0,565.4299926757812,556.7000122070312,564.5,2083300,0.007388133979338463,2227615.0,536.696501159668,562.4280029296875,0.015522300573381047,74.03120711021094
2023-09-12,555.6300048828125,559.0900268554688,540.3699951171875,542.2100219726562,3961300,-0.03948623211221214,2323055.0,537.6945022583008,557.8940063476563,0.017610199725763505,60.06554881592114
2023-09-13,557.02001953125,559.8499755859375,546.4299926757812,553.5599975585938,3465200,0.02093280302094791,2405100.0,539.4375015258789,556.2180053710938,0.01796701901835289,60.10792252646494
2023-09-14,551.0900268554688,555.1900024414062,544.3400268554688,552.1599731445312,4786900,-0.0025291285863088264,2567380.0,541.3210006713867,554.5579956054687,0.017821177084330717,70.66041101438309
2023-09-15,532.1099853515625,537.6900024414062,523.6199951171875,528.8900146484375,9774500,-0.04214350845384929,2933315.0,542.1820007324219,548.2640014648438,0.020498756510360868,51.79324743791175
2023-09-18,524.22998046875,533.97998046875,522.1799926757812,532.4199829101562,2650700,0.006674295532059116,2958845.0,543.3964996337891,541.847998046875,0.020417623665459773,51.185283958848416
2023-09-19,531.3499755859375,542.4000244140625,529.469970703125,541.6900024414062,2385800,0.01741110369408183,2956720.0,544.4575012207031,541.743994140625,0.02008746304510706,50.53804553712485
2023-09-20,541.6900024414062,548.8499755859375,535.72998046875,535.780029296875,2626000,-0.010910249622283819,3013245.0,545.2725036621093,538.1880004882812,0.020284172073758707,45.44678683403768
2023-09-21,519.47998046875,526.2899780273438,513.4000244140625,513.8800048828125,3844600,-0.04087502933396525,3088630.0,544.4310028076172,530.5320068359375,0.021816955178271646,29.90627277961019
2023-09-22,513.0900268554688,518.1500244140625,508.8299865722656,512.9000244140625,2702100,-0.001907021988476587,3076225.0,544.4545043945312,527.3340087890625,0.02038802076110063,27.179518130328404
2023-09-25,511.45001220703125,514.25,507.2200012207031,511.6000061035156,2219500,-0.002534642715277702,3071785.0,543.7815048217774,523.1700134277344,0.019565166710447047,25.75094634809777
2023-09-26,510.1400146484375,510.1400146484375,502.010009765625,506.29998779296875,2375400,-0.010359691648390013,3106350.0,542.600505065918,516.0920104980469,0.01950958967617937,25.209397088673413
2023-09-27,507.510009765625,509.25,498.70001220703125,502.6000061035156,3311100,-0.0073078842161973245,3163555.0,540.7020050048828,509.456005859375,0.018819129489433043,24.720364355011995
2023-09-28,500.0,508.67999267578125,499.25,504.6700134277344,2720000,0.004118597889138043,3203040.0,538.6675064086915,507.6140075683594,0.018685059056050054,26.080233927143155
2023-09-29,505.44000244140625,518.5800170898438,505.44000244140625,509.8999938964844,2796300,0.010363168663871658,3146890.0,536.1955047607422,507.0140014648438,0.01770972706051743,26.76593674623146
2023-10-02,508.239990234375,522.4099731445312,508.239990234375,521.1300048828125,2411500,0.022023948069722854,3155760.0,534.09150390625,508.9200012207031,0.018524117064738034,40.0976941497048
2023-10-03,517.52001953125,520.489990234375,504.54998779296875,507.0299987792969,2004100,-0.027056600025719746,3138480.0,531.1990036010742,509.0660034179688,0.019160235101327524,28.69309884438995
2023-10-04,511.92999267578125,519.760009765625,510.0,518.4199829101562,2027200,0.022464122750688098,3124845.0,529.0230026245117,512.2299987792969,0.020134805490010028,35.84493640417813
2023-10-05,519.8400268554688,522.6099853515625,509.239990234375,516.4400024414062,1818800,-0.0038192595463534262,3111315.0,526.8220016479493,514.5839965820312,0.020132851592789783,43.640812081587256
2023-10-06,513.219970703125,531.3099975585938,509.5199890136719,526.6799926757812,2526300,0.019828034594467248,3124530.0,525.1380020141602,517.9399963378906,0.020812347606828246,47.256218176810606
2023-10-09,522.0,530.0,518.75,529.2899780273438,1713500,0.004955543001173401,3106040.0,523.3775009155273,519.5719909667969,0.020756175126647156,43.66957737771773
2023-10-10,530.9099731445312,537.0,530.4000244140625,532.719970703125,2090900,0.006480365807349564,3012520.0,522.9029983520508,524.7099853515625,0.018972650237955007,48.39720309766652
2023-10-11,538.5900268554688,551.3400268554688,536.1099853515625,549.9099731445312,3307500,0.03226836496990626,3004635.0,522.7204971313477,531.0079833984375,0.01980429831702361,69.85123553398569
2023-10-12,553.7000122070312,574.4000244140625,552.22998046875,559.6300048828125,4624000,0.017675678225473,2996490.0,523.0939987182617,539.6459838867188,0.020187783209675392,73.48476482843408
2023-10-13,560.0,562.8900146484375,546.989990234375,548.760009765625,2832600,-0.01942353880661507,2649395.0,524.087498474121,544.0619873046875,0.018179450940552483,67.03650050074475
2023-10-16,553.1799926757812,555.5700073242188,545.6900024414062,550.739990234375,2179700,0.0036080990478799535,2625845.0,525.003498840332,548.3519897460938,0.018150894438809052,71.01382267699428
2023-10-17,545.4099731445312,560.7999877929688,543.3400268554688,560.0900268554688,2355300,0.016977224800971413,2624320.0,525.9235000610352,553.8260009765625,0.018131566126783,75.80574061506942
2023-10-18,554.47998046875,568.1799926757812,554.239990234375,557.8699951171875,2614500,-0.003963705175657695,2623745.0,527.0279983520508,555.4180053710937,0.017940225052569123,73.84793688985026
2023-10-19,560.0,567.0999755859375,553.469970703125,555.739990234375,2809300,-0.0038181026071586466,2571980.0,529.120997619629,554.6400024414063,0.01491921197145967,71.13610402314653
2023-10-20,555.739990234375,555.97998046875,535.9500122070312,540.9600219726562,2729200,-0.026595113760817357,2573335.0,530.5239974975586,553.0800048828125,0.016385458418885303,58.85347746184417
2023-10-23,535.8099975585938,548.030029296875,531.0,540.4099731445312,2172600,-0.0010168012529265802,2570990.0,531.9644958496094,551.0140014648438,0.016362977443621547,66.95447134761847
2023-10-24,544.6400146484375,546.0,532.1199951171875,539.5599975585938,2358100,-0.0015728347517194319,2570125.0,533.6274963378906,546.9079956054687,0.016104992735069747,62.02503343392443
2023-10-25,533.5599975585938,534.4600219726562,517.6300048828125,521.1400146484375,2526000,-0.034138896496225035,2530870.0,534.5544967651367,539.5619995117188,0.018037536246322403,52.252257522197915
2023-10-26,530.0,530.989990234375,511.67999267578125,514.280029296875,2876700,-0.01316342088256317,2538705.0,535.0349975585938,531.2700073242188,0.018340493070075698,43.858973514157604
2023-10-27,517.5,519.8599853515625,506.9200134277344,508.1199951171875,2985600,-0.011977976644571453,2548170.0,534.9459976196289,524.702001953125,0.018427012903644187,39.87179764210915
2023-10-30,516.1099853515625,530.75,512.239990234375,526.9400024414062,2806900,0.03703850961401023,2567940.0,535.2364974975586,522.0080078125,0.019638126221198808,47.5896730014564
2023-10-31,530.6400146484375,532.6400146484375,522.8099975585938,532.0599975585938,2052300,0.009716466947784719,2570350.0,536.4879974365234,520.5080078125,0.01859253116319748,41.723099947472335
2023-11-01,535.0,545.27001953125,534.0,544.5,2644500,0.023380826407713995,2601215.0,537.7919982910156,525.1800048828125,0.018645195784590847,43.15694337397558
2023-11-02,550.4400024414062,559.3599853515625,550.0,558.7100219726562,2634800,0.026097377360250196,2642015.0,539.9054992675781,534.0660034179688,0.019290136633704092,54.3682525221399
2023-11-03,560.0,567.030029296875,557.6599731445312,563.6599731445312,2066300,0.008859606910930351,2619015.0,541.7544982910156,545.1739990234375,0.018973299947681325,55.52797269453446
2023-11-06,566.0,567.8800048828125,558.1699829101562,565.4500122070312,2593400,0.003175742731054365,2663010.0,543.5625,552.8760009765625,0.018970629984426557,52.45195926672966
2023-11-07,568.8099975585938,589.0,568.8099975585938,585.2000122070312,3993600,0.03492793275025852,2758145.0,546.1865020751953,563.50400390625,0.020231939208980736,60.77427004936999
2023-11-08,589.0,595.6699829101562,581.0700073242188,585.3099975585938,3079200,0.0001879448893853386,2746730.0,547.9565032958984,571.6660034179688,0.01919318980847638,61.84600909487908
2023-11-09,587.510009765625,590.0399780273438,576.3400268554688,577.739990234375,2336600,-0.012933329954715078,2632360.0,548.8620025634766,575.4719970703125,0.019206812127506332,65.63773673822206
2023-11-10,580.489990234375,598.1400146484375,576.010009765625,597.219970703125,3062700,0.03371755599062376,2643865.0,551.2850006103515,582.1839965820312,0.019787812675762174,70.80495523506342
2023-11-13,589.97998046875,594.260009765625,583.3599853515625,590.3400268554688,2505100,-0.011519949407512775,2660135.0,553.2650024414063,587.1619995117187,0.020107258470965665,67.81006309880284
2023-11-14,601.5599975585938,613.7100219726562,599.0399780273438,604.3300170898438,2884900,0.023698190192006363,2686615.0,555.477001953125,590.9880004882813,0.020395480276177463,80.11295021344418
2023-11-15,605.0,605.72998046875,591.7899780273438,595.3099975585938,3088900,-0.014925652004985634,2710335.0,557.3490020751954,592.9880004882813,0.020764846093597418,78.8794571790172
2023-11-16,595.4500122070312,605.27001953125,592.1400146484375,602.0599975585938,2040400,0.011338630339960964,2671890.0,559.6650024414063,597.852001953125,0.020761943170166525,83.34044572838218
