Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-03-28,199.05794546389205,199.9331489078724,196.82022180187988,199.58505249023438,19127300,-0.010648907368869587,31157665.0,190.73262786865234,201.61790771484374,0.02720256598455203,62.95561885211885
2023-03-29,202.4493568930167,204.59757539137235,201.43491785064833,204.22959899902344,18851100,0.023271013790054917,30550300.0,192.32041702270507,202.71986694335936,0.027156788574365754,69.07447093523623
2023-03-30,202.2703365043128,206.9546296190663,201.7133943669399,206.70599365234375,22608300,0.012125542357511732,30813115.0,193.9768295288086,203.4279815673828,0.027160006408211992,72.72581820723872
2023-03-31,206.10929213461145,211.01238648753844,205.64185526753067,210.7836456298828,25440300,0.019726820231430908,29791245.0,195.30404968261718,204.60751647949218,0.024393061796233222,73.86225156314649
2023-04-03,207.70052423017208,212.32516202064002,207.06401680310864,211.90745544433594,17924600,0.005331579739475734,29027005.0,196.70486450195312,206.64234924316406,0.0243073646391824,67.9547434966407
2023-04-04,212.22571674011533,215.06017285222143,211.3803483767054,213.5484619140625,21026400,0.007743977040758798,28243250.0,198.20712356567384,209.43503112792968,0.024204282344392716,66.64706085977583
2023-04-05,212.98155631855872,214.01589040585796,208.79453526907974,210.3261260986328,19396600,-0.015089482670806786,28241460.0,199.525390625,210.65433654785156,0.024724161323564493,56.96362754955239
2023-04-06,208.10829761063326,215.7563421348993,207.51156523902694,214.92092895507812,26104400,0.021846087034810724,28217540.0,201.23650207519532,212.29732360839844,0.02421864668675277,74.20268328715724
2023-04-10,213.53851776971777,214.48333139679633,209.51061212213557,213.5782928466797,16106100,-0.006247116625291871,27739595.0,202.9888885498047,212.85625305175782,0.023989434255818468,70.41947356915938
2023-04-11,214.30429309094788,214.84135523953304,212.24559532279545,212.68319702148438,16710100,-0.004190949432477553,27338700.0,204.62739944458008,213.0114013671875,0.02417716393793846,65.36943396195967
2023-04-12,213.66781070603875,215.6568985327765,211.420146925018,212.8323974609375,18972200,0.0007015149364999473,26205180.0,205.62094802856444,212.8681884765625,0.01896660080649566,69.80183244716952
2023-04-13,214.5529477922039,219.9433738210638,214.51317271408945,219.1477508544922,23310400,0.02967289505214432,25264520.0,206.744783782959,214.63251342773438,0.019512607061238568,71.30732883026931
2023-04-14,216.69122072239043,220.89813699423433,216.3630194280572,220.28152465820312,21591200,0.005173558931315325,23821725.0,207.56826629638672,215.7046325683594,0.01812707088194793,70.8512800758196
2023-04-17,218.59079683751477,219.77430650515893,215.9453216001441,217.66587829589844,15481900,-0.011874106856502031,22088765.0,208.72442398071288,216.52214965820312,0.014486306388157283,71.89715598146489
2023-04-18,218.71015482172072,219.23726187981273,215.0303453909805,216.701171875,12281000,-0.004432051676868665,21443500.0,209.72294692993165,217.32574462890625,0.014595892869717825,74.31476918221435
2023-04-19,212.30528840857968,216.14422848517958,211.76822620210035,214.5231170654297,15898100,-0.010050959995854036,20647055.0,210.39625396728516,217.66388854980468,0.014383546243488298,65.72467254445638
2023-04-20,212.3152068702656,215.56736935606725,211.60908926825186,211.90745544433594,16475400,-0.012192912618811058,20046935.0,211.05563659667968,216.21582946777343,0.014415210473509667,57.91223549324072
2023-04-21,209.06308416764412,212.24562167756005,208.4365166416712,211.72845458984375,17717200,-0.0008447123963469805,19563310.0,211.48378829956056,214.50521545410157,0.013717878739682053,51.63060681568841
2023-04-24,212.5141259775595,212.75282196856398,209.56034465738014,211.6289825439453,15750900,-0.0004698095307554828,18965035.0,211.82093887329103,213.29783630371094,0.013646781348050719,49.501779398291475
2023-04-25,209.66975004776447,210.1073366116511,205.99988066778928,206.41758728027344,19198200,-0.024625149169205662,18998585.0,212.05515365600587,211.24111938476562,0.014391837618612012,38.68730534440213
2023-04-26,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,41992700,0.008913433930748393,20141855.0,212.48877487182617,209.9879913330078,0.014204387591407975,46.567661160753396
2023-04-27,238.5811222092179,240.37130416411821,235.47815027108052,237.2583770751953,71196500,0.13925502562138958,22759125.0,214.14021377563478,215.05817565917968,0.033635298009891325,70.47774652142957
2023-04-28,237.70592385112954,239.11817431920107,234.46371631250344,239.0087890625,39554000,0.007377661471358321,23606410.0,215.75535354614257,220.51424255371094,0.03362157587418335,73.14027428772636
2023-05-01,237.31804717279988,242.66869790909783,235.16984400340442,241.85316467285156,29143900,0.011900715540664741,23791590.0,217.308829498291,226.5590789794922,0.03352068204592205,75.63363250454496
2023-05-02,241.85316716182606,243.58367893119586,237.6860411604922,237.93467712402344,24350100,-0.01620192795131936,24112865.0,218.61019058227538,232.86249694824218,0.033933725929152704,70.68853418902629
2023-05-03,238.16341424782843,240.43097298583405,231.48007843827457,235.73672485351562,34463900,-0.009237628987396995,24784740.0,219.71960372924804,238.35834655761718,0.03410818118589199,64.66759829823886
2023-05-04,234.7720302102492,236.90035354564088,231.65910295232408,232.2458953857422,17889400,-0.014808169876554422,24709380.0,220.81559219360352,237.35585021972656,0.034099313767682396,60.155341968623354
2023-05-05,230.9728712064309,233.39954547419643,228.59591199117216,231.50991821289062,27000500,-0.0031689566423946935,24754185.0,221.64504165649413,235.8560760498047,0.03392587306921265,62.13812056685403
2023-05-08,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,16400500,0.002105029490053978,24768905.0,222.56598968505858,233.88489379882813,0.033841385407860324,63.52444817168928
2023-05-09,230.19712771369012,234.5930097385653,229.81919619203094,232.09669494628906,16865600,0.0004286323516993207,24776680.0,223.53666458129882,232.71729736328126,0.03379359744442691,66.13109344448739
2023-05-10,234.8814100496426,235.4582472811526,229.46114931418015,231.8082733154297,19119000,-0.0012426787504498105,24784020.0,224.48545837402344,231.93160705566407,0.03380904588760982,69.08259790911075
2023-05-11,231.77845374994178,236.9103038013753,231.03254584161255,234.5034942626953,20449000,0.011626940267132513,24640950.0,225.25324554443358,232.38312683105468,0.03334750222772779,70.83332751754855
2023-05-12,235.4483386625228,235.66713954414976,230.18719270276918,232.53431701660156,16161400,-0.008397219206839779,24369460.0,225.86588516235352,232.58800659179687,0.033457714115841426,68.49053833226533
2023-05-15,235.62731478168786,238.9490874246061,234.04599378512626,237.55673217773438,20653200,0.02159859768472039,24628025.0,226.8604278564453,233.69990234375,0.033500988157222786,77.63461402525706
2023-05-16,234.50348596887454,238.33248583308955,234.23497005775818,237.5169677734375,18163800,-0.0001673890861031424,24922165.0,227.90121765136718,234.7839569091797,0.033452156418704984,76.82353303230211
2023-05-17,237.14898071282627,242.50957151868542,236.84067454388165,241.1669464111328,21193100,0.015367233220899612,25186915.0,229.23340911865233,236.65569152832032,0.03332926720369258,56.69509697425276
2023-05-18,239.98343709643217,245.74183938403337,239.87403666451752,245.50315856933594,22943300,0.01798012630972612,25510310.0,230.91319427490234,238.85562438964843,0.0331275102039496,60.21911743167286
2023-05-19,246.1197760388174,247.33312079060713,242.08193030030273,244.2997589111328,21733600,-0.0049017685361602,25711130.0,232.5417594909668,241.20871276855468,0.033196029749421756,54.059441936865724
2023-05-22,244.0710074500662,252.18648882770964,243.78258123812714,246.9651336669922,27738500,0.010910263553837396,26310510.0,234.30856704711914,243.09039306640625,0.03314671971298454,65.63363479499444
2023-05-23,245.46336322942358,250.23717670639286,245.30423257256652,245.3937530517578,17748100,-0.006362763001813931,26238005.0,236.25737533569335,244.6657501220703,0.03243779613788464,67.08910388477707
2023-05-24,243.94170050244702,248.22818182516912,243.61349922946496,247.8502655029297,17724300,0.010010493016314737,25024585.0,238.2370147705078,246.00241394042968,0.03243830482668527,78.66278385362654
2023-05-25,252.0174122096085,254.22530082925988,247.8104958615853,251.31129455566406,22371400,0.013964193444422346,22583330.0,238.93966064453124,247.1640411376953,0.011043054033533456,83.06217672287504
2023-05-26,251.5499504122607,260.8787759033634,251.33116474265523,260.6102600097656,25727200,0.037001780881129154,21891990.0,240.01973419189454,250.42614135742187,0.01340408344619719,86.913060561465
2023-05-30,263.8027621827068,267.18420527901935,259.86437694587534,261.087646484375,23816500,0.0018318023035297504,21625620.0,240.9814582824707,253.25064392089843,0.013296999386280333,87.03944646823669
2023-05-31,258.5814168101453,263.55413636418655,257.0398858888211,263.2756652832031,25473700,0.008380399564247742,21681800.0,242.24850769042968,256.8270263671875,0.012448500596107534,88.342290571492
2023-06-01,264.4492380260928,272.5050503286509,264.4393132250298,271.12261962890625,25609500,0.029805087900023786,21239080.0,244.0178024291992,261.4814971923828,0.013117500454440963,89.64261254894888
2023-06-02,271.1723650385155,273.8476907709228,269.6407588120904,271.12261962890625,19416900,0.0,21315455.0,245.9616386413574,265.4437622070312,0.012201903119226391,93.63475647820732
2023-06-05,268.82519172989214,274.0664572677717,268.08923898990724,269.9092712402344,20742900,-0.004475275395068978,21002575.0,247.8816062927246,267.303564453125,0.01226724772609983,90.03202175062306
2023-06-06,268.666083030455,275.0609925308667,268.218526169483,269.6407165527344,19419000,-0.0009949813367506888,21153500.0,249.7637794494629,269.01417846679686,0.012361855918036273,89.52513410588939
2023-06-07,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,26163600,-0.027736697063816984,21618400.0,251.26703338623048,268.79140014648436,0.014621734451865792,73.60768860952965
2023-06-08,259.19799813976084,266.1896397814522,257.467501654524,263.1363830566406,20899400,0.0037175876609056857,21707420.0,252.83343887329102,267.19415283203125,0.014530453782807458,71.44927487811931
2023-06-09,261.047900340225,266.48805682359773,260.2721572928278,263.5044250488281,16949800,0.0013986739040503515,21532460.0,254.28348541259766,265.67051391601564,0.014518942249619228,73.84540125202864
2023-06-12,265.7122711250525,270.2672682155778,263.8822838879933,269.5710754394531,15442500,0.023022954508262305,21496515.0,256.13532333374025,265.6028747558594,0.014584951131796905,75.88245632486287
2023-06-13,273.3802654500972,274.21567878591827,267.6218470680694,269.8396911621094,16164000,0.0009964560263684419,21272055.0,257.749471282959,265.6426696777344,0.01426205886735136,78.84978237812004
2023-06-14,270.4065862996713,273.4896484595287,266.856056888523,271.8586120605469,19175100,0.0074819271017643185,21322620.0,259.46655349731446,267.5820373535156,0.014176513690621494,78.62905382857696
2023-06-15,270.81426561036983,282.44048510384937,269.9390925580005,280.2922668457031,25973500,0.031022209380212606,21561640.0,261.42281951904295,271.0132141113281,0.015074156208619191,80.89480394545797
2023-06-16,283.1963669040449,286.27945897040485,278.6015790820891,279.4668273925781,43127700,-0.002944924105164115,22570860.0,263.1210029602051,274.2056945800781,0.015045774607603923,74.5342053895744
2023-06-20,277.20920448541824,283.246062288636,274.71288983341015,282.77862548828125,20701600,0.011850415759903088,22519260.0,265.0449462890625,276.8472045898437,0.014836232823668248,76.283462167671
2023-06-21,281.98303525556634,282.45047211007306,276.8412298559924,280.1033630371094,20556200,-0.009460624707940513,22160145.0,266.70185775756835,278.8999389648437,0.01527840611717973,70.15254844345036
2023-06-22,277.55725071598965,283.703554032031,276.2743111575099,283.32562255859375,17563100,0.011503823040701855,22150895.0,268.5984512329102,281.19334106445314,0.015011321025994687,66.43453443678342
2023-06-23,279.9740253616763,288.0895061367608,277.42799574804985,287.1546325683594,51092000,0.013514520766556348,23819280.0,270.5636695861816,282.56581420898436,0.015064743606366018,69.57266562197051
2023-06-26,287.1248485414655,288.20889779742174,276.0854047017619,276.9506530761719,24232700,-0.035534789743496,23912345.0,271.845637512207,282.0625793457031,0.01776911284858378,57.04903148069621
2023-06-27,280.4713460814518,287.77129495501146,279.11875054121896,285.48382568359375,26108300,0.03081116622272395,23931400.0,273.0893157958984,282.60361938476564,0.01722835430885478,63.60849663711043
2023-06-28,283.26596165518845,287.9701342260625,282.51009868351866,283.7333984375,16722100,-0.006131441043647046,23576680.0,274.2216033935547,283.3296264648437,0.01738962430286638,70.55151259649071
2023-06-29,282.9477542702442,285.006467534605,279.15854424219776,279.99395751953125,15395700,-0.013179417504465829,23072780.0,275.0575180053711,282.6632934570313,0.01778779745769669,65.25664204675078
2023-06-30,283.20632644880584,287.47289786334574,282.8681851699819,285.4142150878906,19694900,0.019358480505713427,22777050.0,275.7720977783203,282.3152099609375,0.01710680794721532,68.16765643963127
2023-07-03,285.1357550736224,287.82100545704844,283.29584274450883,284.4594421386719,8629300,-0.003345218628738378,22237670.0,276.4389389038086,283.8169677734375,0.017151006483911473,63.48901329817825
2023-07-05,286.0804895768567,296.49336334235005,284.7975197040244,292.7638244628906,33865500,0.029193554841362657,22893800.0,277.58166656494143,285.27296752929686,0.018054376695822993,68.12964718557464
2023-07-06,294.27559590231954,296.4934092748716,289.72056804861535,290.3968505859375,47600500,-0.008084926070683784,24302875.0,278.6194732666016,286.60565795898435,0.01823105146700635,64.58077403317861
2023-07-07,290.58581550496774,294.5839012162315,287.0850320709652,288.94482421875,25586000,-0.005000145023121738,24273995.0,279.95862579345703,288.3958312988281,0.01680974025652418,57.64506030528794
2023-07-10,293.93746241225864,296.5034028882913,285.4838385459151,292.4953918457031,37058300,0.012288047161090887,25081940.0,281.4265762329102,289.81206665039065,0.016884149079092952,60.982644684227104
2023-07-11,292.296413779788,298.5421475662829,290.3073261999989,296.6624755859375,27585900,0.014246664584830704,25613745.0,283.0844787597656,292.25267333984374,0.016966588268190648,61.537259882392206
2023-07-12,300.1036367455164,307.7616372966844,298.462645299144,307.6522216796875,36677100,0.037044611294516416,26675475.0,284.98853607177733,295.2303527832031,0.01796390839077285,70.11332448340906
2023-07-13,311.9087968549405,314.5144965472143,308.596979619211,311.699951171875,30281000,0.013156834916023374,27381325.0,287.0815490722656,299.4909729003906,0.017963591885964688,70.4692717653192
2023-07-14,310.0888348080546,313.16197165566984,305.6829824954282,307.18475341796875,23054100,-0.014485718515292678,27575275.0,288.84785614013674,303.1389587402344,0.018617353949937673,64.30809623734697
2023-07-17,305.86204997123957,310.00928117956255,303.0474736413218,308.92523193359375,25323100,0.0056659013712729855,27542755.0,290.2795043945313,306.4249267578125,0.01768456110202048,75.981964886978
2023-07-18,309.18375193570506,312.48564432129905,305.9415297443392,310.34735107421875,20731900,0.004603441200719649,26422965.0,291.82353057861326,309.1619018554687,0.01758582638892755,72.84360115158971
2023-07-19,311.322075887528,316.94124285384027,308.82576098550715,314.28582763671875,21763700,0.01269054351154475,26476070.0,293.39889068603514,310.488623046875,0.01760303816627715,76.9853668950259
2023-07-20,311.7895184341734,313.8183965261121,300.5710642480967,300.8694152832031,23836900,-0.04268856936502907,26640105.0,294.4371932983398,308.3225158691406,0.020425450630639202,65.7464525725956
2023-07-21,302.9082245396203,303.7933527743912,289.61117825909304,292.65447998046875,42139300,-0.027303989323746336,27868915.0,294.9036361694336,305.4164611816406,0.021469859488377627,55.24042439554294
2023-07-24,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700,-0.00900570215841956,26560100.0,295.0468505859375,301.63519897460935,0.02141588600027377,53.928311278770735
2023-07-25,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,19585600,0.009807709710480728,26327745.0,295.84248504638674,298.1383972167969,0.019708399674559274,50.07619846088922
2023-07-26,299.5467099466922,300.12353211252497,290.3073876834993,296.9410095214844,47256900,0.013923447040216308,27385175.0,296.41534423828125,294.66943359375,0.01879388960215303,54.88279551137753
2023-07-27,323.34608314579253,323.57483915165705,308.14945473179023,310.0092468261719,64229200,0.044009540230723676,29760530.0,297.72913665771483,296.4973999023438,0.0208631648551337,63.39488058038357
2023-07-28,315.15107890555146,324.42023542655505,312.53542356733675,323.70416259765625,39220300,0.04417582995246394,30951760.0,299.9146469116211,302.70733642578125,0.02218425817791826,67.57785468317547
2023-07-31,321.9239191723793,323.88317188009285,315.8571952791239,316.8616943359375,25799600,-0.021138029881387466,31256995.0,301.4870208740234,308.0758911132813,0.02288324313776563,61.044056891523006
2023-08-01,315.8074743685142,322.3714700927669,312.9431831178533,320.9492492675781,22817900,0.012900123317863166,31966425.0,303.31151123046874,313.6930725097656,0.022841492492049878,57.863766685713195
2023-08-02,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,20461100,-0.02602952495824562,31296205.0,304.3030746459961,316.8238891601562,0.023262281554707328,50.50372279515662
2023-08-03,308.23897840067116,314.2261520015357,308.23897840067116,311.481201171875,15180200,-0.0035633688030087818,29675190.0,305.35729217529297,317.1182800292969,0.023165137882481243,52.51397466061539
2023-08-04,313.24150779697527,316.6726960588742,308.5074999318742,309.03460693359375,17612800,-0.007854709141599914,29276530.0,306.36178131103514,314.1843688964844,0.023230685722628874,50.06347393707721
2023-08-07,311.52100676772005,315.3400518247285,308.7661006512084,314.83282470703125,16236500,0.018762357494426007,28235440.0,307.47865295410156,313.7785949707031,0.023402274569160702,52.47724500961033
2023-08-08,312.68461132972385,316.15559034862434,308.418009292474,310.9342346191406,15183500,-0.012383048341666592,27615320.0,308.1922409057617,311.7755920410156,0.0235424954516966,48.148160638317606
2023-08-09,311.1728726416922,311.91878050042124,301.1975994249986,303.5447082519531,19955800,-0.02376556050908596,26779255.0,307.986865234375,309.96551513671875,0.022776141508230627,51.5836370034605
2023-08-10,306.25984707130925,310.6358341050445,302.2120461658991,304.07183837890625,14358900,0.0017365815071814783,25983150.0,307.60545959472654,308.483642578125,0.022559814315287165,57.435215820074944
2023-08-11,300.9191200952848,303.05738316128344,298.7211564792469,299.99420166015625,14046300,-0.0134101097309407,25532760.0,307.2459320068359,306.6755615234375,0.022527224969245394,56.37634375880266
2023-08-14,299.3378137903468,304.539258612385,296.6226981998028,304.5193786621094,15641900,0.015084214884524272,25048700.0,307.02563934326173,304.6128723144531,0.022769794120335075,57.29397938523906
2023-08-15,304.46969275690145,305.55374199654375,298.3930135728576,300.30255126953125,11623600,-0.013847484554528333,24593285.0,306.52339935302734,302.4865356445313,0.02292655588713218,52.099889392213846
2023-08-16,298.5620841293075,299.43725724650096,292.67437102075866,292.684326171875,18547700,-0.025368499419835544,24432485.0,305.44332427978514,300.3144592285156,0.023272770273520017,38.3867080981673
2023-08-17,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100,-0.03126170407103568,24438145.0,304.57657928466796,296.2069946289063,0.022377898677886116,21.326158550160528
2023-08-18,277.507582859326,284.1312488672527,272.88295980026686,281.7045593261719,35347900,-0.006454085677115584,24098575.0,304.0290832519531,292.5490661621094,0.021646376434577966,22.969895509690005
2023-08-21,281.90344809977756,288.914969646115,280.3121719729933,288.3182373046875,20181500,0.023477355121036547,23861865.0,303.9440490722656,289.308837890625,0.022277534391113206,25.85013824726589
2023-08-22,290.95382773694,291.3019241983941,285.18548482254545,286.0308532714844,12980200,-0.007933539184293292,23531595.0,303.60242462158203,286.4544982910156,0.0222170719041437,28.40047424529439
2023-08-23,286.92594026378873,295.77737567831474,286.1004821090101,292.6346130371094,18287000,0.02308757845559084,22083100.0,303.3871047973633,286.4445556640625,0.02263055607125751,35.931710255170785
2023-08-24,296.8713458193419,297.82609943825014,285.0760700648493,285.1854553222656,18360900,-0.02545549085097154,19789685.0,302.14591522216796,286.7747436523438,0.0206890036348911,33.43465573910879
2023-08-25,284.56885879017057,286.81653777833526,274.52395905367376,283.9422912597656,23701400,-0.0043591425835346476,19013740.0,300.15782165527344,287.2222900390625,0.017317137875435727,27.094377263755874
2023-08-28,286.4286818543113,289.85987091278787,284.24067283860524,288.6763610839844,14239300,0.016672647822961295,18435725.0,298.7485549926758,287.2939147949219,0.017682269702176512,33.69756862548749
2023-08-29,287.00544417264615,297.5177797057821,286.60763271215495,296.3641052246094,20844500,0.026631013747566268,18337055.0,297.51929779052733,289.3605651855469,0.01863428071316904,44.763555015898895
2023-08-30,295.54861175276847,296.66249601799615,291.8289970836555,293.4898986816406,17717000,-0.009698227593353259,18199850.0,296.5640380859375,289.5316223144531,0.01795488011810235,42.5385553912993
2023-08-31,294.18606858959254,299.45716938261864,294.04684822846366,294.2756042480469,17229900,0.0026771128067291095,18302335.0,295.7037582397461,291.3496520996094,0.017998656867197337,45.77144830045109
2023-09-01,297.736616138126,300.09368043302663,292.8633568749001,294.762939453125,12842300,0.0016560503080891298,18063810.0,294.9901748657227,293.51378173828124,0.01798046014293141,42.32755422206629
2023-09-05,295.39940200955044,299.7455841084823,293.8976614418496,298.5123291015625,14956000,0.012720017161566455,17999785.0,294.17415008544924,295.48097534179686,0.017657428952308873,48.58174580993431
2023-09-06,300.0638394460911,301.64516064646546,294.0468608335996,297.5377197265625,15418100,-0.003264888180442349,18011515.0,293.5043243408203,295.7156982421875,0.017506151849244003,54.29732253643521
2023-09-07,296.37404758379614,305.3746566871052,290.6255857272538,297.0404052734375,33748700,-0.0016714333012366467,18701160.0,293.17910919189455,296.42579956054686,0.016744488787815752,64.12233714961488
2023-09-08,297.5874089073119,303.5845070462215,295.16071951053584,296.2646789550781,17548000,-0.002611517842649347,18860615.0,292.78875122070315,296.8236145019531,0.016736008493467798,65.56790995198187
2023-09-11,299.7654585074475,307.35383276285006,299.6361629537797,305.88189697265625,19489300,0.032461574736137644,19132765.0,293.0831359863281,299.0474060058594,0.01806059551042504,67.64596586372717
2023-09-12,304.65863285822144,306.9759372431796,298.59193908372265,300.0141296386719,13480400,-0.019183114110570942,19024690.0,292.8578735351563,299.34776611328124,0.018290789754775567,63.105921925769984
2023-09-13,300.71028809631645,305.5039971230148,299.6759842619226,303.39556884765625,13210900,0.011270933182569998,19104055.0,293.0125244140625,300.5193359375,0.018194409877583945,60.73415318561867
2023-09-14,305.06641655023884,311.16297612046696,303.36575481019764,310.0192565917969,19343100,0.021831853936754575,19143825.0,293.87927093505857,303.1151062011719,0.017693525643435078,75.1867290809574
2023-09-15,309.90978061383356,310.2976672664294,297.11996184565953,298.67144775390625,28131100,-0.03660356121952879,19352875.0,294.63611755371096,303.5964599609375,0.018269364400825303,62.397440395859135
2023-09-18,296.56306439889505,301.9435508381065,296.1751776878917,300.8992614746094,14234200,0.007459078319862478,18297190.0,295.5958526611328,302.5999328613281,0.018164534335354088,60.741107450765
2023-09-19,300.8296222376651,304.49949132053314,298.1741769134743,303.4054870605469,15924400,0.00832911843537043,18084335.0,296.35021514892577,303.2782043457031,0.017592675092433892,56.80770760481
2023-09-20,303.3856247045826,306.37921175475094,297.79629247152644,298.0350036621094,19379500,-0.017700679873880354,18404300.0,296.950422668457,302.2060913085937,0.01803345362477515,54.19193261113826
2023-09-21,294.08661997754103,298.621737372713,291.6698554259666,294.116455078125,21319600,-0.013147947508967528,18555930.0,297.02451477050784,299.02553100585936,0.017641791623243936,49.8612362453588
2023-09-22,297.66701256801383,303.7138571965146,296.6426334431003,297.4482116699219,25369600,0.01132801832155872,18906365.0,297.6376525878906,298.7808837890625,0.016696419394761707,52.23067090740298
2023-09-25,294.02694422286964,299.30796938396236,292.09752681870026,299.1885986328125,18987000,0.005851058754462901,18670645.0,298.399967956543,298.4387512207031,0.016640027520680965,50.58117943757777
2023-09-26,296.0359320136058,298.66151204809125,294.3949406981687,297.3288269042969,19417200,-0.006216051470591233,18929540.0,298.8325912475586,297.2234191894531,0.016417723734396508,49.82316984013727
2023-09-27,298.8107142230933,299.65605222138623,285.22524148311436,296.115478515625,36429800,-0.004080829973013067,19708805.0,298.8201599121094,296.8395141601562,0.015355805291993646,49.22641678952248
2023-09-28,297.3089749356588,304.65863904482137,295.081206169321,302.30157470703125,22167100,0.020890823480137044,19931310.0,299.26074371337893,298.4765380859375,0.015847128585282942,54.63006437062048
2023-09-29,305.70291473950203,308.94513762843314,297.72665308284166,298.572021484375,25373700,-0.012337194162057141,20338500.0,299.47556457519534,298.7013000488281,0.01614621572034021,43.837017109076534
2023-10-02,301.08820948228043,305.50398681035995,299.98428032579614,305.1459655761719,16265600,0.022017950841857203,20509665.0,299.99471588134764,299.8927734375,0.01682736726786645,54.27575573270627
2023-10-03,302.5999584549004,305.09624318442076,298.00517016313745,299.2980651855469,17362300,-0.01916427234940854,20629980.0,300.03400268554685,300.28662109375,0.017250098042101623,46.720807402294874
2023-10-04,297.100088276934,305.22549434448695,296.87133227040783,303.9126892089844,16880500,0.015418155211182949,20703100.0,300.35275115966795,301.8460632324219,0.017551668165722654,44.95060118379509
2023-10-05,302.96788350957667,304.53924936356407,297.86586894493325,303.12701416015625,19130000,-0.0025851998837990164,19972165.0,300.6570816040039,302.0111511230469,0.017560742528995126,54.463947205569056
2023-10-06,299.79526618653756,314.5841266836319,299.2681592205378,313.70892333984375,21803900,0.034909159149031144,20184960.0,301.5292938232422,305.0385314941406,0.01907533461824059,60.99348845590342
2023-10-09,310.7949730732878,318.5822385641406,310.1186904961375,316.62298583984375,22503700,0.0092890647450381,20335680.0,302.06634826660155,307.333935546875,0.017859030506824223,61.26464613888116
2023-10-10,317.3788541880605,322.8886360603423,316.4241005132519,320.0840148925781,19038000,0.010931073255954438,20613560.0,303.06984252929686,311.4911254882812,0.017248874193101657,69.42349610133203
2023-10-11,321.24761858167267,327.04579587055116,321.1879483787804,326.0313720703125,22036300,0.018580612904803617,21054830.0,304.2016326904297,315.91486206054685,0.01750038135365799,77.14434478541239
2023-10-12,326.2104023931294,328.7365524221567,320.9293766605215,322.391357421875,20530500,-0.011164614697423914,21114200.0,304.8202377319336,319.7677307128906,0.01725971626824958,71.10403744589964
2023-10-13,321.7647868987937,323.2764827010933,310.66567332763464,312.9730224609375,21341000,-0.029213980908963544,20774695.0,305.53531646728516,319.62055053710935,0.016447564180267663,60.32175858006122
2023-10-16,316.9014815731817,320.06412387803726,313.7984791229262,319.39776611328125,16536100,0.020528106869484697,20889790.0,306.4602416992187,320.1755065917969,0.01690935279702292,65.46774223217345
2023-10-17,316.4439857147841,322.63005027804456,315.5687821854113,322.23223876953125,16387800,0.008874428555786018,20912960.0,307.40157928466795,320.6051513671875,0.016918626129492964,67.8980685510452
2023-10-18,319.63649824877876,324.16166113167077,313.83828995855976,315.2406005859375,16851000,-0.02169751298098499,20786535.0,308.26185913085936,318.4469970703125,0.01719915952436486,58.77040634799804
2023-10-19,318.1347040637348,320.13374699293126,310.04905739013975,311.103271484375,18709200,-0.01312435356953534,20656015.0,309.1111999511719,316.1893798828125,0.017197997976806625,58.44730841612144
2023-10-20,312.4260396254586,313.57968385643426,304.79787445273166,306.9659729003906,22312300,-0.013298794847910078,20503150.0,309.5870880126953,314.98796997070315,0.01744652660403961,51.26853842626193
2023-10-23,307.81135003906905,315.62845085442206,305.5835813214041,312.2967529296875,17796800,0.017366029136482553,20443640.0,310.24249572753905,313.56776733398436,0.017776890068794706,59.12582224120961
2023-10-24,315.05159690336774,316.6130380188143,308.93515834821994,310.84466552734375,19525500,-0.004649703811267836,20449055.0,310.9182876586914,311.2902526855469,0.01774082904911258,55.0927925104133
2023-10-25,308.3086284573233,309.1838320007287,297.20951419073094,297.895751953125,42192500,-0.041657184472672526,20737190.0,311.0073013305664,307.8212829589844,0.020269913102263608,46.73942650366272
2023-10-26,293.3904441193893,293.3904441193893,277.87555354659054,286.7767333984375,66684100,-0.03732520011375362,22963040.0,310.2310592651367,302.9559753417969,0.021338763992319737,33.32518342951984
2023-10-27,292.8732991698524,297.67693286175415,291.3715281655793,295.11102294921875,29596300,0.029061944642496007,23174170.0,310.0580093383789,300.5849853515625,0.022311410819770477,37.51877750226817
2023-10-30,297.45810774975297,307.71185211510857,297.4183174986179,301.0086364746094,28435100,0.019984389151080473,23782645.0,309.8511428833008,298.3273620605469,0.022208529482795336,39.23680132245067
2023-10-31,301.6551294198702,302.0231058329733,295.2403086664069,299.6262512207031,19434200,-0.0045925102684648555,23886240.0,309.86755218505857,296.08367919921875,0.021797375367803067,34.29181424886035
2023-11-01,300.20308980365564,311.03365736334496,300.20308980365564,310.1485290527344,20434600,0.03511801048527152,24063945.0,310.1793441772461,298.53423461914065,0.022932897656625442,43.268080330698446
